[I][2017-05-13 16:36:42] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:43:08] 1838.5 | 25.8056 | 48.6696 | -0.00066149 | 2.49974e-07 | 229905 | 0.000296132 | 5.71669e-08 | 0.0989799 | 1.0938e-05 | 2.59977e-06 | -2.59554e-06 | 7.45687e-07 | 
[I][2017-05-13 16:43:08] 1839 | 25.8056 | 48.6702 | -0.000661462 | 2.4974e-07 | 229921 | 0.000296149 | 5.71201e-08 | 0.0989854 | 1.0937e-05 | 2.59808e-06 | -2.59526e-06 | 7.46404e-07 | 
[I][2017-05-13 16:43:08] 1839.5 | 25.8056 | 48.6709 | -0.000661433 | 2.49506e-07 | 229937 | 0.000296166 | 5.70734e-08 | 0.0989908 | 1.09359e-05 | 2.59638e-06 | -2.59498e-06 | 7.47121e-07 | 
[I][2017-05-13 16:43:08] 1840 | 25.8056 | 48.6716 | -0.000661405 | 2.49272e-07 | 229952 | 0.000296183 | 5.70266e-08 | 0.0989963 | 1.09349e-05 | 2.59469e-06 | -2.59471e-06 | 7.47837e-07 | 
[I][2017-05-13 16:43:08] 1840.5 | 25.8056 | 48.6722 | -0.000661376 | 2.49039e-07 | 229968 | 0.0002962 | 5.69799e-08 | 0.0990018 | 1.09339e-05 | 2.59299e-06 | -2.59443e-06 | 7.48553e-07 | 
[I][2017-05-13 16:43:08] 1841 | 25.8056 | 48.6729 | -0.000661348 | 2.48805e-07 | 229984 | 0.000296217 | 5.69331e-08 | 0.0990072 | 1.09329e-05 | 2.5913e-06 | -2.59415e-06 | 7.49269e-07 | 
[I][2017-05-13 16:43:09] 1841.5 | 25.8056 | 48.6736 | -0.000661319 | 2.48572e-07 | 230000 | 0.000296234 | 5.68864e-08 | 0.0990127 | 1.09319e-05 | 2.58961e-06 | -2.59388e-06 | 7.49984e-07 | 
[I][2017-05-13 16:43:09] 1842 | 25.8056 | 48.6742 | -0.000661291 | 2.48338e-07 | 230015 | 0.000296251 | 5.68396e-08 | 0.0990182 | 1.09308e-05 | 2.58792e-06 | -2.5936e-06 | 7.50699e-07 | 
[I][2017-05-13 16:43:09] 1842.5 | 25.8056 | 48.6749 | -0.000661263 | 2.48105e-07 | 230031 | 0.000296268 | 5.67928e-08 | 0.0990236 | 1.09298e-05 | 2.58623e-06 | -2.59333e-06 | 7.51414e-07 | 
[I][2017-05-13 16:43:09] 1843 | 25.8057 | 48.6756 | -0.000661234 | 2.47872e-07 | 230047 | 0.000296285 | 5.6746e-08 | 0.0990291 | 1.09288e-05 | 2.58454e-06 | -2.59305e-06 | 7.52128e-07 | 
[I][2017-05-13 16:43:09] 1843.5 | 25.8057 | 48.6762 | -0.000661206 | 2.47639e-07 | 230063 | 0.000296302 | 5.66992e-08 | 0.0990346 | 1.09278e-05 | 2.58285e-06 | -2.59278e-06 | 7.52842e-07 | 
[I][2017-05-13 16:43:09] 1844 | 25.8057 | 48.6769 | -0.000661177 | 2.47406e-07 | 230078 | 0.000296319 | 5.66524e-08 | 0.09904 | 1.09268e-05 | 2.58116e-06 | -2.5925e-06 | 7.53555e-07 | 
[I][2017-05-13 16:43:09] 1844.5 | 25.8057 | 48.6775 | -0.000661149 | 2.47173e-07 | 230094 | 0.000296336 | 5.66056e-08 | 0.0990455 | 1.09258e-05 | 2.57947e-06 | -2.59222e-06 | 7.54268e-07 | 
[I][2017-05-13 16:43:09] 1845 | 25.8057 | 48.6782 | -0.000661121 | 2.4694e-07 | 230110 | 0.000296352 | 5.65588e-08 | 0.0990509 | 1.09247e-05 | 2.57779e-06 | -2.59195e-06 | 7.54981e-07 | 
[I][2017-05-13 16:43:10] 1845.5 | 25.8057 | 48.6789 | -0.000661093 | 2.46707e-07 | 230125 | 0.000296369 | 5.6512e-08 | 0.0990564 | 1.09237e-05 | 2.5761e-06 | -2.59167e-06 | 7.55693e-07 | 
[I][2017-05-13 16:43:10] 1846 | 25.8057 | 48.6795 | -0.000661064 | 2.46474e-07 | 230141 | 0.000296386 | 5.64651e-08 | 0.0990619 | 1.09227e-05 | 2.57442e-06 | -2.5914e-06 | 7.56405e-07 | 
[I][2017-05-13 16:43:10] 1846.5 | 25.8057 | 48.6802 | -0.000661036 | 2.46242e-07 | 230157 | 0.000296403 | 5.64183e-08 | 0.0990673 | 1.09217e-05 | 2.57273e-06 | -2.59112e-06 | 7.57116e-07 | 
[I][2017-05-13 16:43:10] 1847 | 25.8057 | 48.6809 | -0.000661008 | 2.46009e-07 | 230173 | 0.00029642 | 5.63714e-08 | 0.0990728 | 1.09207e-05 | 2.57105e-06 | -2.59085e-06 | 7.57827e-07 | 
[I][2017-05-13 16:43:10] 1847.5 | 25.8057 | 48.6815 | -0.00066098 | 2.45777e-07 | 230188 | 0.000296437 | 5.63246e-08 | 0.0990783 | 1.09197e-05 | 2.56936e-06 | -2.59057e-06 | 7.58538e-07 | 
[I][2017-05-13 16:43:10] 1848 | 25.8058 | 48.6822 | -0.000660952 | 2.45544e-07 | 230204 | 0.000296454 | 5.62777e-08 | 0.0990837 | 1.09187e-05 | 2.56768e-06 | -2.5903e-06 | 7.59248e-07 | 
[I][2017-05-13 16:43:10] 1848.5 | 25.8058 | 48.6829 | -0.000660924 | 2.45312e-07 | 230220 | 0.00029647 | 5.62308e-08 | 0.0990892 | 1.09177e-05 | 2.566e-06 | -2.59002e-06 | 7.59958e-07 | 
[I][2017-05-13 16:43:11] 1849 | 25.8058 | 48.6835 | -0.000660896 | 2.45079e-07 | 230235 | 0.000296487 | 5.61838e-08 | 0.0990946 | 1.09167e-05 | 2.56432e-06 | -2.58975e-06 | 7.60667e-07 | 
[I][2017-05-13 16:43:11] 1849.5 | 25.8058 | 48.6842 | -0.000660867 | 2.44847e-07 | 230251 | 0.000296504 | 5.61369e-08 | 0.0991001 | 1.09156e-05 | 2.56264e-06 | -2.58947e-06 | 7.61376e-07 | 
[I][2017-05-13 16:43:11] 1850 | 25.8058 | 48.6848 | -0.000660839 | 2.44615e-07 | 230266 | 0.000296521 | 5.60899e-08 | 0.0991056 | 1.09146e-05 | 2.56096e-06 | -2.5892e-06 | 7.62085e-07 | 
[I][2017-05-13 16:43:11] 1850.5 | 25.8058 | 48.6855 | -0.000660811 | 2.44383e-07 | 230282 | 0.000296538 | 5.6043e-08 | 0.099111 | 1.09136e-05 | 2.55928e-06 | -2.58892e-06 | 7.62793e-07 | 
[I][2017-05-13 16:43:11] 1851 | 25.8058 | 48.6862 | -0.000660783 | 2.44151e-07 | 230298 | 0.000296555 | 5.5996e-08 | 0.0991165 | 1.09126e-05 | 2.5576e-06 | -2.58865e-06 | 7.635e-07 | 
[I][2017-05-13 16:43:11] 1851.5 | 25.8058 | 48.6868 | -0.000660755 | 2.43919e-07 | 230313 | 0.000296571 | 5.59489e-08 | 0.0991219 | 1.09116e-05 | 2.55592e-06 | -2.58837e-06 | 7.64207e-07 | 
[I][2017-05-13 16:43:11] 1852 | 25.8058 | 48.6875 | -0.000660727 | 2.43687e-07 | 230329 | 0.000296588 | 5.59019e-08 | 0.0991274 | 1.09106e-05 | 2.55425e-06 | -2.5881e-06 | 7.64914e-07 | 
[I][2017-05-13 16:43:11] 1852.5 | 25.8058 | 48.6881 | -0.0006607 | 2.43455e-07 | 230345 | 0.000296605 | 5.58548e-08 | 0.0991328 | 1.09096e-05 | 2.55257e-06 | -2.58783e-06 | 7.6562e-07 | 
[I][2017-05-13 16:43:11] 1853 | 25.8059 | 48.6888 | -0.000660672 | 2.43223e-07 | 230360 | 0.000296622 | 5.58077e-08 | 0.0991383 | 1.09086e-05 | 2.55089e-06 | -2.58755e-06 | 7.66326e-07 | 
[I][2017-05-13 16:43:12] 1853.5 | 25.8059 | 48.6895 | -0.000660644 | 2.42991e-07 | 230376 | 0.000296639 | 5.57606e-08 | 0.0991437 | 1.09076e-05 | 2.54922e-06 | -2.58728e-06 | 7.67032e-07 | 
[I][2017-05-13 16:43:12] 1854 | 25.8059 | 48.6901 | -0.000660616 | 2.42759e-07 | 230391 | 0.000296655 | 5.57135e-08 | 0.0991492 | 1.09066e-05 | 2.54754e-06 | -2.587e-06 | 7.67737e-07 | 
[I][2017-05-13 16:43:12] 1854.5 | 25.8059 | 48.6908 | -0.000660588 | 2.42527e-07 | 230407 | 0.000296672 | 5.56663e-08 | 0.0991546 | 1.09056e-05 | 2.54587e-06 | -2.58673e-06 | 7.68441e-07 | 
[I][2017-05-13 16:43:12] 1855 | 25.8059 | 48.6915 | -0.00066056 | 2.42296e-07 | 230423 | 0.000296689 | 5.56191e-08 | 0.0991601 | 1.09046e-05 | 2.54419e-06 | -2.58645e-06 | 7.69145e-07 | 
[I][2017-05-13 16:43:12] 1855.5 | 25.8059 | 48.6921 | -0.000660532 | 2.42064e-07 | 230438 | 0.000296706 | 5.55719e-08 | 0.0991656 | 1.09036e-05 | 2.54252e-06 | -2.58618e-06 | 7.69849e-07 | 
[I][2017-05-13 16:43:12] 1856 | 25.8059 | 48.6928 | -0.000660505 | 2.41832e-07 | 230454 | 0.000296722 | 5.55246e-08 | 0.099171 | 1.09026e-05 | 2.54085e-06 | -2.5859e-06 | 7.70552e-07 | 
[I][2017-05-13 16:43:12] 1856.5 | 25.8059 | 48.6934 | -0.000660477 | 2.41601e-07 | 230469 | 0.000296739 | 5.54773e-08 | 0.0991765 | 1.09016e-05 | 2.53918e-06 | -2.58563e-06 | 7.71255e-07 | 
[I][2017-05-13 16:43:12] 1857 | 25.8059 | 48.6941 | -0.000660449 | 2.41369e-07 | 230485 | 0.000296756 | 5.543e-08 | 0.0991819 | 1.09006e-05 | 2.53751e-06 | -2.58536e-06 | 7.71957e-07 | 
[I][2017-05-13 16:43:12] 1857.5 | 25.8059 | 48.6948 | -0.000660422 | 2.41138e-07 | 230500 | 0.000296772 | 5.53827e-08 | 0.0991874 | 1.08996e-05 | 2.53584e-06 | -2.58508e-06 | 7.72659e-07 | 
[I][2017-05-13 16:43:12] 1858 | 25.806 | 48.6954 | -0.000660394 | 2.40906e-07 | 230516 | 0.000296789 | 5.53353e-08 | 0.0991928 | 1.08986e-05 | 2.53417e-06 | -2.58481e-06 | 7.7336e-07 | 
[I][2017-05-13 16:43:12] 1858.5 | 25.806 | 48.6961 | -0.000660366 | 2.40675e-07 | 230531 | 0.000296806 | 5.52879e-08 | 0.0991983 | 1.08976e-05 | 2.5325e-06 | -2.58453e-06 | 7.74061e-07 | 
[I][2017-05-13 16:43:13] 1859 | 25.806 | 48.6967 | -0.000660339 | 2.40443e-07 | 230547 | 0.000296823 | 5.52405e-08 | 0.0992037 | 1.08966e-05 | 2.53083e-06 | -2.58426e-06 | 7.74761e-07 | 
[I][2017-05-13 16:43:13] 1859.5 | 25.806 | 48.6974 | -0.000660311 | 2.40212e-07 | 230562 | 0.000296839 | 5.5193e-08 | 0.0992092 | 1.08956e-05 | 2.52916e-06 | -2.58399e-06 | 7.75461e-07 | 
[I][2017-05-13 16:43:13] 1860 | 25.806 | 48.698 | -0.000660283 | 2.40275e-07 | 230253 | 0.000296856 | 5.52183e-08 | 0.0992146 | 1.09155e-05 | 2.53184e-06 | -2.58859e-06 | 7.7757e-07 | 
[I][2017-05-13 16:43:13] 1860.5 | 25.806 | 48.6987 | -0.000660256 | 2.40053e-07 | 230268 | 0.000296873 | 5.51737e-08 | 0.0992201 | 1.09145e-05 | 2.5302e-06 | -2.58832e-06 | 7.78282e-07 | 
[I][2017-05-13 16:43:13] 1861 | 25.806 | 48.6994 | -0.000660228 | 2.39832e-07 | 230283 | 0.000296889 | 5.51293e-08 | 0.0992255 | 1.09136e-05 | 2.52856e-06 | -2.58806e-06 | 7.78995e-07 | 
[I][2017-05-13 16:43:13] 1861.5 | 25.806 | 48.7 | -0.000660201 | 2.39611e-07 | 230298 | 0.000296906 | 5.50849e-08 | 0.099231 | 1.09126e-05 | 2.52692e-06 | -2.58779e-06 | 7.79707e-07 | 
[I][2017-05-13 16:43:13] 1862 | 25.806 | 48.7007 | -0.000660173 | 2.39391e-07 | 230313 | 0.000296923 | 5.50404e-08 | 0.0992364 | 1.09116e-05 | 2.52528e-06 | -2.58753e-06 | 7.80419e-07 | 
[I][2017-05-13 16:43:13] 1862.5 | 25.806 | 48.7013 | -0.000660146 | 2.3917e-07 | 230329 | 0.000296939 | 5.49959e-08 | 0.0992419 | 1.09106e-05 | 2.52364e-06 | -2.58726e-06 | 7.8113e-07 | 
[I][2017-05-13 16:43:13] 1863 | 25.8061 | 48.702 | -0.000660118 | 2.38949e-07 | 230344 | 0.000296956 | 5.49513e-08 | 0.0992473 | 1.09096e-05 | 2.52201e-06 | -2.587e-06 | 7.81841e-07 | 
[I][2017-05-13 16:43:14] 1863.5 | 25.8061 | 48.7027 | -0.000660091 | 2.38729e-07 | 230359 | 0.000296973 | 5.49067e-08 | 0.0992528 | 1.09087e-05 | 2.52037e-06 | -2.58674e-06 | 7.82552e-07 | 
[I][2017-05-13 16:43:14] 1864 | 25.8061 | 48.7033 | -0.000660063 | 2.38509e-07 | 230374 | 0.000296989 | 5.4862e-08 | 0.0992582 | 1.09077e-05 | 2.51874e-06 | -2.58647e-06 | 7.83261e-07 | 
[I][2017-05-13 16:43:14] 1864.5 | 25.8061 | 48.704 | -0.000660036 | 2.38288e-07 | 230389 | 0.000297006 | 5.48172e-08 | 0.0992637 | 1.09067e-05 | 2.5171e-06 | -2.58621e-06 | 7.83971e-07 | 
[I][2017-05-13 16:43:14] 1865 | 25.8061 | 48.7046 | -0.000660009 | 2.38068e-07 | 230405 | 0.000297022 | 5.47724e-08 | 0.0992692 | 1.09057e-05 | 2.51547e-06 | -2.58594e-06 | 7.8468e-07 | 
[I][2017-05-13 16:43:14] 1865.5 | 25.8061 | 48.7053 | -0.000659981 | 2.37848e-07 | 230420 | 0.000297039 | 5.47276e-08 | 0.0992746 | 1.09048e-05 | 2.51384e-06 | -2.58568e-06 | 7.85388e-07 | 
[I][2017-05-13 16:43:14] 1866 | 25.8061 | 48.706 | -0.000659954 | 2.37628e-07 | 230435 | 0.000297056 | 5.46827e-08 | 0.0992801 | 1.09038e-05 | 2.5122e-06 | -2.58542e-06 | 7.86096e-07 | 
[I][2017-05-13 16:43:14] 1866.5 | 25.8061 | 48.7066 | -0.000659927 | 2.37408e-07 | 230450 | 0.000297072 | 5.46377e-08 | 0.0992855 | 1.09028e-05 | 2.51057e-06 | -2.58515e-06 | 7.86803e-07 | 
[I][2017-05-13 16:43:14] 1867 | 25.8061 | 48.7073 | -0.000659899 | 2.37187e-07 | 230465 | 0.000297089 | 5.45926e-08 | 0.099291 | 1.09018e-05 | 2.50894e-06 | -2.58489e-06 | 7.8751e-07 | 
[I][2017-05-13 16:43:14] 1867.5 | 25.8061 | 48.7079 | -0.000659872 | 2.36966e-07 | 230480 | 0.000297105 | 5.45474e-08 | 0.0992964 | 1.09009e-05 | 2.50731e-06 | -2.58462e-06 | 7.88216e-07 | 
[I][2017-05-13 16:43:15] 1868 | 25.8062 | 48.7086 | -0.000659845 | 2.36744e-07 | 230495 | 0.000297122 | 5.45021e-08 | 0.0993019 | 1.08999e-05 | 2.50567e-06 | -2.58436e-06 | 7.88921e-07 | 
[I][2017-05-13 16:43:15] 1868.5 | 25.8062 | 48.7093 | -0.000659817 | 2.36523e-07 | 230511 | 0.000297139 | 5.44568e-08 | 0.0993073 | 1.08989e-05 | 2.50404e-06 | -2.58409e-06 | 7.89626e-07 | 
[I][2017-05-13 16:43:15] 1869 | 25.8062 | 48.7099 | -0.00065979 | 2.36302e-07 | 230526 | 0.000297155 | 5.44114e-08 | 0.0993128 | 1.08979e-05 | 2.50241e-06 | -2.58383e-06 | 7.9033e-07 | 
[I][2017-05-13 16:43:15] 1869.5 | 25.8062 | 48.7106 | -0.000659763 | 2.36081e-07 | 230541 | 0.000297172 | 5.43661e-08 | 0.0993182 | 1.0897e-05 | 2.50077e-06 | -2.58357e-06 | 7.91034e-07 | 
[I][2017-05-13 16:43:15] 1870 | 25.8062 | 48.7112 | -0.000659736 | 2.35859e-07 | 230556 | 0.000297188 | 5.43206e-08 | 0.0993237 | 1.0896e-05 | 2.49914e-06 | -2.5833e-06 | 7.91737e-07 | 
[I][2017-05-13 16:43:15] 1870.5 | 25.8062 | 48.7119 | -0.000659709 | 2.35638e-07 | 230571 | 0.000297205 | 5.42748e-08 | 0.0993291 | 1.0895e-05 | 2.49751e-06 | -2.58304e-06 | 7.92439e-07 | 
[I][2017-05-13 16:43:15] 1871 | 25.8062 | 48.7125 | -0.000659682 | 2.35416e-07 | 230586 | 0.000297221 | 5.42289e-08 | 0.0993346 | 1.0894e-05 | 2.49588e-06 | -2.58277e-06 | 7.9314e-07 | 
[I][2017-05-13 16:43:15] 1871.5 | 25.8062 | 48.7132 | -0.000659655 | 2.35195e-07 | 230601 | 0.000297238 | 5.4183e-08 | 0.09934 | 1.08931e-05 | 2.49425e-06 | -2.58251e-06 | 7.93841e-07 | 
[I][2017-05-13 16:43:15] 1872 | 25.8062 | 48.7138 | -0.000659628 | 2.34973e-07 | 230617 | 0.000297254 | 5.4137e-08 | 0.0993455 | 1.08921e-05 | 2.49262e-06 | -2.58224e-06 | 7.94541e-07 | 
[I][2017-05-13 16:43:16] 1872.5 | 25.8062 | 48.7145 | -0.0006596 | 2.34751e-07 | 230632 | 0.000297271 | 5.4091e-08 | 0.0993509 | 1.08911e-05 | 2.49099e-06 | -2.58198e-06 | 7.95241e-07 | 
[I][2017-05-13 16:43:16] 1873 | 25.8063 | 48.7152 | -0.000659573 | 2.34529e-07 | 230647 | 0.000297287 | 5.4045e-08 | 0.0993563 | 1.08901e-05 | 2.48936e-06 | -2.58171e-06 | 7.9594e-07 | 
[I][2017-05-13 16:43:16] 1873.5 | 25.8063 | 48.7158 | -0.000659547 | 2.33836e-07 | 231429 | 0.000297304 | 5.38828e-08 | 0.0993618 | 1.08401e-05 | 2.47824e-06 | -2.57015e-06 | 7.93419e-07 | 
[I][2017-05-13 16:43:16] 1874 | 25.8063 | 48.7165 | -0.00065952 | 2.33616e-07 | 231444 | 0.00029732 | 5.38363e-08 | 0.0993672 | 1.08392e-05 | 2.47663e-06 | -2.56989e-06 | 7.94111e-07 | 
[I][2017-05-13 16:43:16] 1874.5 | 25.8063 | 48.7171 | -0.000659493 | 2.33396e-07 | 231459 | 0.000297337 | 5.37894e-08 | 0.0993726 | 1.08382e-05 | 2.47502e-06 | -2.56963e-06 | 7.94801e-07 | 
[I][2017-05-13 16:43:16] 1875 | 25.8063 | 48.7178 | -0.000659466 | 2.33176e-07 | 231474 | 0.000297353 | 5.37425e-08 | 0.099378 | 1.08372e-05 | 2.47341e-06 | -2.56937e-06 | 7.95491e-07 | 
[I][2017-05-13 16:43:16] 1875.5 | 25.8063 | 48.7184 | -0.000659439 | 2.32956e-07 | 231489 | 0.00029737 | 5.36956e-08 | 0.0993835 | 1.08363e-05 | 2.4718e-06 | -2.56911e-06 | 7.9618e-07 | 
[I][2017-05-13 16:43:16] 1876 | 25.8063 | 48.7191 | -0.000659412 | 2.32736e-07 | 231504 | 0.000297386 | 5.36487e-08 | 0.0993889 | 1.08353e-05 | 2.47019e-06 | -2.56885e-06 | 7.96869e-07 | 
[I][2017-05-13 16:43:17] 1876.5 | 25.8063 | 48.7197 | -0.000659385 | 2.32516e-07 | 231519 | 0.000297402 | 5.36018e-08 | 0.0993943 | 1.08343e-05 | 2.46858e-06 | -2.56859e-06 | 7.97557e-07 | 
[I][2017-05-13 16:43:17] 1877 | 25.8063 | 48.7204 | -0.000659359 | 2.32296e-07 | 231534 | 0.000297419 | 5.35549e-08 | 0.0993997 | 1.08334e-05 | 2.46697e-06 | -2.56833e-06 | 7.98245e-07 | 
[I][2017-05-13 16:43:17] 1877.5 | 25.8063 | 48.721 | -0.000659332 | 2.32076e-07 | 231550 | 0.000297435 | 5.3508e-08 | 0.0994051 | 1.08324e-05 | 2.46536e-06 | -2.56807e-06 | 7.98933e-07 | 
[I][2017-05-13 16:43:17] 1878 | 25.8064 | 48.7217 | -0.000659305 | 2.31855e-07 | 231565 | 0.000297452 | 5.3461e-08 | 0.0994106 | 1.08315e-05 | 2.46376e-06 | -2.56781e-06 | 7.9962e-07 | 
[I][2017-05-13 16:43:17] 1878.5 | 25.8064 | 48.7223 | -0.000659278 | 2.31635e-07 | 231580 | 0.000297468 | 5.3414e-08 | 0.099416 | 1.08305e-05 | 2.46215e-06 | -2.56755e-06 | 8.00306e-07 | 
[I][2017-05-13 16:43:17] 1879 | 25.8064 | 48.723 | -0.000659252 | 2.31415e-07 | 231595 | 0.000297484 | 5.3367e-08 | 0.0994214 | 1.08295e-05 | 2.46054e-06 | -2.56729e-06 | 8.00992e-07 | 
[I][2017-05-13 16:43:17] 1879.5 | 25.8064 | 48.7236 | -0.000659225 | 2.31196e-07 | 231610 | 0.000297501 | 5.33201e-08 | 0.0994268 | 1.08286e-05 | 2.45894e-06 | -2.56703e-06 | 8.01678e-07 | 
[I][2017-05-13 16:43:17] 1880 | 25.8064 | 48.7243 | -0.000659198 | 2.30976e-07 | 231625 | 0.000297517 | 5.32731e-08 | 0.0994322 | 1.08276e-05 | 2.45733e-06 | -2.56677e-06 | 8.02364e-07 | 
[I][2017-05-13 16:43:17] 1880.5 | 25.8064 | 48.7249 | -0.000659172 | 2.30756e-07 | 231640 | 0.000297534 | 5.32261e-08 | 0.0994376 | 1.08267e-05 | 2.45573e-06 | -2.56651e-06 | 8.03049e-07 | 
[I][2017-05-13 16:43:18] 1881 | 25.8064 | 48.7256 | -0.000659145 | 2.30537e-07 | 231655 | 0.00029755 | 5.31792e-08 | 0.099443 | 1.08257e-05 | 2.45412e-06 | -2.56625e-06 | 8.03734e-07 | 
[I][2017-05-13 16:43:18] 1881.5 | 25.8064 | 48.7262 | -0.000659119 | 2.30317e-07 | 231670 | 0.000297566 | 5.31322e-08 | 0.0994485 | 1.08248e-05 | 2.45252e-06 | -2.56599e-06 | 8.04418e-07 | 
[I][2017-05-13 16:43:18] 1882 | 25.8064 | 48.7269 | -0.000659092 | 2.30098e-07 | 231685 | 0.000297583 | 5.30853e-08 | 0.0994539 | 1.08238e-05 | 2.45092e-06 | -2.56573e-06 | 8.05102e-07 | 
[I][2017-05-13 16:43:18] 1882.5 | 25.8065 | 48.7275 | -0.000659066 | 2.29879e-07 | 231700 | 0.000297599 | 5.30384e-08 | 0.0994593 | 1.08229e-05 | 2.44932e-06 | -2.56547e-06 | 8.05786e-07 | 
[I][2017-05-13 16:43:18] 1883 | 25.8065 | 48.7282 | -0.000659039 | 2.2966e-07 | 231715 | 0.000297615 | 5.29915e-08 | 0.0994647 | 1.08219e-05 | 2.44772e-06 | -2.56521e-06 | 8.06469e-07 | 
[I][2017-05-13 16:43:18] 1883.5 | 25.8065 | 48.7288 | -0.000659013 | 2.29441e-07 | 231730 | 0.000297632 | 5.29446e-08 | 0.0994701 | 1.08209e-05 | 2.44612e-06 | -2.56495e-06 | 8.07152e-07 | 
[I][2017-05-13 16:43:19] 1884 | 25.8065 | 48.7295 | -0.000658986 | 2.29222e-07 | 231745 | 0.000297648 | 5.28977e-08 | 0.0994755 | 1.082e-05 | 2.44452e-06 | -2.56469e-06 | 8.07835e-07 | 
[I][2017-05-13 16:43:19] 1884.5 | 25.8065 | 48.7301 | -0.00065896 | 2.29003e-07 | 231760 | 0.000297664 | 5.28509e-08 | 0.0994809 | 1.0819e-05 | 2.44292e-06 | -2.56443e-06 | 8.08517e-07 | 
[I][2017-05-13 16:43:19] 1885 | 25.8065 | 48.7308 | -0.000658933 | 2.28785e-07 | 231775 | 0.00029768 | 5.2804e-08 | 0.0994863 | 1.08181e-05 | 2.44132e-06 | -2.56417e-06 | 8.09199e-07 | 
[I][2017-05-13 16:43:19] 1885.5 | 25.8065 | 48.7314 | -0.000658907 | 2.28566e-07 | 231790 | 0.000297697 | 5.27572e-08 | 0.0994917 | 1.08171e-05 | 2.43973e-06 | -2.56391e-06 | 8.09881e-07 | 
[I][2017-05-13 16:43:19] 1886 | 25.8065 | 48.7321 | -0.000658881 | 2.28348e-07 | 231805 | 0.000297713 | 5.27104e-08 | 0.0994971 | 1.08162e-05 | 2.43813e-06 | -2.56365e-06 | 8.10562e-07 | 
[I][2017-05-13 16:43:19] 1886.5 | 25.8065 | 48.7327 | -0.000658854 | 2.2813e-07 | 231820 | 0.000297729 | 5.26637e-08 | 0.0995026 | 1.08152e-05 | 2.43654e-06 | -2.56339e-06 | 8.11243e-07 | 
[I][2017-05-13 16:43:19] 1887 | 25.8065 | 48.7334 | -0.000658828 | 2.27912e-07 | 231835 | 0.000297745 | 5.26169e-08 | 0.099508 | 1.08143e-05 | 2.43494e-06 | -2.56313e-06 | 8.11924e-07 | 
[I][2017-05-13 16:43:20] 1887.5 | 25.8066 | 48.734 | -0.000658802 | 2.27694e-07 | 231850 | 0.000297762 | 5.25702e-08 | 0.0995134 | 1.08133e-05 | 2.43335e-06 | -2.56287e-06 | 8.12605e-07 | 
[I][2017-05-13 16:43:20] 1888 | 25.8066 | 48.7347 | -0.000658775 | 2.27476e-07 | 231865 | 0.000297778 | 5.25234e-08 | 0.0995188 | 1.08124e-05 | 2.43175e-06 | -2.56261e-06 | 8.13285e-07 | 
[I][2017-05-13 16:43:20] 1888.5 | 25.8066 | 48.7353 | -0.000658749 | 2.27258e-07 | 231880 | 0.000297794 | 5.24767e-08 | 0.0995242 | 1.08114e-05 | 2.43016e-06 | -2.56235e-06 | 8.13965e-07 | 
[I][2017-05-13 16:43:20] 1889 | 25.8066 | 48.736 | -0.000658723 | 2.27041e-07 | 231895 | 0.00029781 | 5.24301e-08 | 0.0995296 | 1.08105e-05 | 2.42857e-06 | -2.56209e-06 | 8.14644e-07 | 
[I][2017-05-13 16:43:20] 1889.5 | 25.8066 | 48.7366 | -0.000658697 | 2.26824e-07 | 231910 | 0.000297827 | 5.23834e-08 | 0.099535 | 1.08096e-05 | 2.42698e-06 | -2.56183e-06 | 8.15323e-07 | 
[I][2017-05-13 16:43:20] 1890 | 25.8066 | 48.7372 | -0.000658671 | 2.26606e-07 | 231924 | 0.000297843 | 5.23368e-08 | 0.0995404 | 1.08086e-05 | 2.42539e-06 | -2.56158e-06 | 8.16002e-07 | 
[I][2017-05-13 16:43:20] 1890.5 | 25.8066 | 48.7379 | -0.000658644 | 2.26389e-07 | 231939 | 0.000297859 | 5.22901e-08 | 0.0995458 | 1.08077e-05 | 2.4238e-06 | -2.56132e-06 | 8.16681e-07 | 
[I][2017-05-13 16:43:20] 1891 | 25.8066 | 48.7385 | -0.000658618 | 2.26172e-07 | 231954 | 0.000297875 | 5.22435e-08 | 0.0995512 | 1.08067e-05 | 2.42222e-06 | -2.56106e-06 | 8.17359e-07 | 
[I][2017-05-13 16:43:20] 1891.5 | 25.8066 | 48.7392 | -0.000658592 | 2.25955e-07 | 231969 | 0.000297891 | 5.21969e-08 | 0.0995566 | 1.08058e-05 | 2.42063e-06 | -2.5608e-06 | 8.18037e-07 | 
[I][2017-05-13 16:43:20] 1892 | 25.8066 | 48.7398 | -0.000658566 | 2.25739e-07 | 231984 | 0.000297907 | 5.21504e-08 | 0.099562 | 1.08048e-05 | 2.41904e-06 | -2.56054e-06 | 8.18714e-07 | 
[I][2017-05-13 16:43:21] 1892.5 | 25.8067 | 48.7405 | -0.00065854 | 2.25523e-07 | 231999 | 0.000297924 | 5.21041e-08 | 0.0995674 | 1.08039e-05 | 2.41746e-06 | -2.56028e-06 | 8.19392e-07 | 
