[I][2017-05-13 16:34:51] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:35:32] 917 | 3.57364e+10 | 5.57926e+18 | 0.0749519 | -3.94662e-05 | 30179.9 | 0.00194119 | -3.05201e-06 | 3038.3 | 0.000173263 | 2.86888e-06 | -0.000106307 | -1.49609e-05 | 
[I][2017-05-13 16:35:32] 917.5 | 3.57361e+10 | 5.57926e+18 | 0.0749504 | -3.95829e-05 | 30114.8 | 0.00194139 | -3.06195e-06 | 3038.3 | 0.000173774 | 2.87488e-06 | -0.000106632 | -1.49917e-05 | 
[I][2017-05-13 16:35:32] 918 | 3.57358e+10 | 5.57926e+18 | 0.0749488 | -3.95873e-05 | 30112.6 | 0.0019416 | -3.06147e-06 | 3038.3 | 0.000173791 | 2.87224e-06 | -0.000106657 | -1.49774e-05 | 
[I][2017-05-13 16:35:32] 918.5 | 3.57356e+10 | 5.57926e+18 | 0.0749473 | -3.92733e-05 | 30289.5 | 0.0019418 | -3.03159e-06 | 3038.3 | 0.000172411 | 2.84539e-06 | -0.000105828 | -1.48369e-05 | 
[I][2017-05-13 16:35:32] 919 | 3.57353e+10 | 5.57926e+18 | 0.0749458 | -3.92785e-05 | 30286.7 | 0.00194199 | -3.03119e-06 | 3038.3 | 0.000172432 | 2.84304e-06 | -0.000105854 | -1.48241e-05 | 
[I][2017-05-13 16:35:32] 919.5 | 3.5735e+10 | 5.57926e+18 | 0.0749443 | -3.96017e-05 | 30105.1 | 0.00194219 | -3.05994e-06 | 3038.3 | 0.000173849 | 2.86486e-06 | -0.000106733 | -1.49373e-05 | 
[I][2017-05-13 16:35:32] 920 | 3.57348e+10 | 5.57926e+18 | 0.0749428 | -3.92867e-05 | 30282.5 | 0.00194239 | -3.02972e-06 | 3038.3 | 0.000172466 | 2.83808e-06 | -0.000105901 | -1.47972e-05 | 
[I][2017-05-13 16:35:32] 920.5 | 3.57345e+10 | 5.57926e+18 | 0.0749412 | -3.9292e-05 | 30279.7 | 0.00194258 | -3.02934e-06 | 3038.3 | 0.000172487 | 2.83573e-06 | -0.000105927 | -1.47844e-05 | 
[I][2017-05-13 16:35:32] 921 | 3.57342e+10 | 5.57926e+18 | 0.0749397 | -3.96153e-05 | 30098.1 | 0.00194278 | -3.05807e-06 | 3038.3 | 0.000173904 | 2.85748e-06 | -0.000106806 | -1.48973e-05 | 
[I][2017-05-13 16:35:32] 921.5 | 3.5734e+10 | 5.57926e+18 | 0.0749382 | -3.96191e-05 | 30096.2 | 0.00194298 | -3.05737e-06 | 3038.3 | 0.000173919 | 2.85484e-06 | -0.000106829 | -1.4883e-05 | 
[I][2017-05-13 16:35:32] 922 | 3.57337e+10 | 5.57926e+18 | 0.0749381 | -7.68263e-06 | 100785 | 0.00194415 | -1.65501e-07 | 3038.3 | 3.3591e-05 | 6.03994e-07 | -2.05032e-05 | -3.14866e-06 | 
[I][2017-05-13 16:35:32] 922.5 | 3.57336e+10 | 5.57926e+18 | 0.0749366 | -3.87053e-05 | 30620.1 | 0.00194349 | -3.01163e-06 | 3038.3 | 0.000169883 | 2.77345e-06 | -0.000104431 | -1.44581e-05 | 
[I][2017-05-13 16:35:32] 923 | 3.57334e+10 | 5.57926e+18 | 0.0749351 | -3.96392e-05 | 30085.9 | 0.00194366 | -3.0691e-06 | 3038.3 | 0.000174 | 2.8461e-06 | -0.000106927 | -1.48363e-05 | 
[I][2017-05-13 16:35:32] 923.5 | 3.57331e+10 | 5.57926e+18 | 0.0749335 | -3.96411e-05 | 30085 | 0.00194386 | -3.06727e-06 | 3038.3 | 0.000174008 | 2.84355e-06 | -0.000106944 | -1.48225e-05 | 
[I][2017-05-13 16:35:32] 924 | 3.57329e+10 | 5.57926e+18 | 0.074932 | -3.96454e-05 | 30082.8 | 0.00194405 | -3.06665e-06 | 3038.3 | 0.000174025 | 2.84102e-06 | -0.000106969 | -1.48088e-05 | 
[I][2017-05-13 16:35:32] 924.5 | 3.57326e+10 | 5.57926e+18 | 0.0749305 | -3.96497e-05 | 30080.6 | 0.00194425 | -3.06604e-06 | 3038.3 | 0.000174042 | 2.83849e-06 | -0.000106993 | -1.47951e-05 | 
[I][2017-05-13 16:35:32] 925 | 3.57323e+10 | 5.57926e+18 | 0.0749289 | -3.9654e-05 | 30078.4 | 0.00194444 | -3.06542e-06 | 3038.3 | 0.00017406 | 2.83597e-06 | -0.000107017 | -1.47814e-05 | 
[I][2017-05-13 16:35:32] 925.5 | 3.57321e+10 | 5.57926e+18 | 0.0749274 | -3.94582e-05 | 30188.1 | 0.00194464 | -3.04641e-06 | 3038.3 | 0.000173199 | 2.81846e-06 | -0.000106503 | -1.46896e-05 | 
[I][2017-05-13 16:35:32] 926 | 3.57318e+10 | 5.57926e+18 | 0.0749259 | -3.9663e-05 | 30073.7 | 0.00194483 | -3.06414e-06 | 3038.3 | 0.000174096 | 2.83111e-06 | -0.000107065 | -1.4755e-05 | 
[I][2017-05-13 16:35:32] 926.5 | 3.57315e+10 | 5.57926e+18 | 0.0749244 | -3.93473e-05 | 30251 | 0.00194502 | -3.03383e-06 | 3038.3 | 0.000172709 | 2.80474e-06 | -0.000106229 | -1.46171e-05 | 
[I][2017-05-13 16:35:32] 927 | 3.57313e+10 | 5.57926e+18 | 0.0749228 | -3.93522e-05 | 30248.5 | 0.00194521 | -3.03319e-06 | 3038.3 | 0.000172729 | 2.8025e-06 | -0.000106254 | -1.46049e-05 | 
[I][2017-05-13 16:35:32] 927.5 | 3.5731e+10 | 5.57926e+18 | 0.0749213 | -3.96761e-05 | 30067 | 0.00194539 | -3.06163e-06 | 3038.3 | 0.000174149 | 2.82407e-06 | -0.000107136 | -1.47168e-05 | 
[I][2017-05-13 16:35:32] 928 | 3.57308e+10 | 5.57926e+18 | 0.0749198 | -3.93598e-05 | 30244.5 | 0.00194559 | -3.03125e-06 | 3038.3 | 0.00017276 | 2.79776e-06 | -0.000106298 | -1.45791e-05 | 
[I][2017-05-13 16:35:32] 928.5 | 3.57305e+10 | 5.57926e+18 | 0.0749183 | -3.96846e-05 | 30062.7 | 0.00194577 | -3.06007e-06 | 3038.3 | 0.000174183 | 2.81929e-06 | -0.000107182 | -1.46908e-05 | 
[I][2017-05-13 16:35:32] 929 | 3.57302e+10 | 5.57926e+18 | 0.0749167 | -3.95757e-05 | 30123.6 | 0.00194597 | -3.04889e-06 | 3038.3 | 0.000173704 | 2.80839e-06 | -0.000106902 | -1.46335e-05 | 
[I][2017-05-13 16:35:32] 929.5 | 3.573e+10 | 5.57926e+18 | 0.0749152 | -3.95802e-05 | 30121.3 | 0.00194616 | -3.04832e-06 | 3038.3 | 0.000173723 | 2.80598e-06 | -0.000106926 | -1.46204e-05 | 
[I][2017-05-13 16:35:32] 930 | 3.57297e+10 | 5.57926e+18 | 0.0749137 | -3.96967e-05 | 30056.4 | 0.00194635 | -3.05786e-06 | 3038.3 | 0.000174233 | 2.81192e-06 | -0.000107251 | -1.46509e-05 | 
[I][2017-05-13 16:35:33] 930.5 | 3.57294e+10 | 5.57926e+18 | 0.0749122 | -3.87005e-05 | 30623.3 | 0.00194655 | -2.96397e-06 | 3038.3 | 0.000169859 | 2.73594e-06 | -0.000104583 | -1.42545e-05 | 
[I][2017-05-13 16:35:33] 931 | 3.57292e+10 | 5.57926e+18 | 0.0749107 | -3.93872e-05 | 30230.2 | 0.00194671 | -3.02737e-06 | 3038.3 | 0.000172871 | 2.78392e-06 | -0.000106442 | -1.4504e-05 | 
[I][2017-05-13 16:35:33] 931.5 | 3.57289e+10 | 5.57926e+18 | 0.0749092 | -3.97099e-05 | 30049.6 | 0.0019469 | -3.05501e-06 | 3038.3 | 0.000174286 | 2.8053e-06 | -0.00010732 | -1.46149e-05 | 
[I][2017-05-13 16:35:33] 932 | 3.57287e+10 | 5.57926e+18 | 0.0749076 | -3.96009e-05 | 30110.5 | 0.00194709 | -3.04395e-06 | 3038.3 | 0.000173807 | 2.79444e-06 | -0.000107039 | -1.45577e-05 | 
[I][2017-05-13 16:35:33] 932.5 | 3.57284e+10 | 5.57926e+18 | 0.0749061 | -3.97178e-05 | 30045.6 | 0.00194728 | -3.05368e-06 | 3038.3 | 0.000174318 | 2.80033e-06 | -0.000107366 | -1.45879e-05 | 
[I][2017-05-13 16:35:33] 933 | 3.57281e+10 | 5.57926e+18 | 0.0749046 | -3.97217e-05 | 30043.6 | 0.00194748 | -3.05308e-06 | 3038.3 | 0.000174334 | 2.7978e-06 | -0.000107389 | -1.45742e-05 | 
[I][2017-05-13 16:35:33] 933.5 | 3.57279e+10 | 5.57926e+18 | 0.0749031 | -3.96782e-05 | 30068 | 0.00194767 | -3.04829e-06 | 3038.3 | 0.000174142 | 2.79176e-06 | -0.000107284 | -1.45422e-05 | 
[I][2017-05-13 16:35:33] 934 | 3.57276e+10 | 5.57926e+18 | 0.0749015 | -3.97302e-05 | 30039.2 | 0.00194786 | -3.05212e-06 | 3038.3 | 0.000174368 | 2.79282e-06 | -0.000107436 | -1.45472e-05 | 
[I][2017-05-13 16:35:33] 934.5 | 3.57274e+10 | 5.57926e+18 | 0.0749 | -3.97342e-05 | 30037.2 | 0.00194806 | -3.05158e-06 | 3038.3 | 0.000174385 | 2.79031e-06 | -0.000107459 | -1.45337e-05 | 
[I][2017-05-13 16:35:33] 935 | 3.57271e+10 | 5.57926e+18 | 0.0748985 | -3.94179e-05 | 30214.3 | 0.00194825 | -3.02183e-06 | 3038.3 | 0.000172995 | 2.76432e-06 | -0.00010662 | -1.43978e-05 | 
[I][2017-05-13 16:35:33] 935.5 | 3.57269e+10 | 5.57926e+18 | 0.074897 | -3.94227e-05 | 30211.8 | 0.00194843 | -3.0213e-06 | 3038.3 | 0.000173015 | 2.76209e-06 | -0.000106645 | -1.43857e-05 | 
[I][2017-05-13 16:35:33] 936 | 3.57266e+10 | 5.57926e+18 | 0.0748955 | -3.87453e-05 | 30599.3 | 0.00194862 | -2.95687e-06 | 3038.3 | 0.00017004 | 2.71055e-06 | -0.00010483 | -1.41167e-05 | 
[I][2017-05-13 16:35:33] 936.5 | 3.57263e+10 | 5.57926e+18 | 0.074894 | -3.97532e-05 | 30027.4 | 0.00194879 | -3.0489e-06 | 3038.3 | 0.000174462 | 2.78149e-06 | -0.000107555 | -1.44857e-05 | 
[I][2017-05-13 16:35:33] 937 | 3.57261e+10 | 5.57926e+18 | 0.0748925 | -3.9755e-05 | 30026.5 | 0.00194898 | -3.04731e-06 | 3038.3 | 0.000174469 | 2.77896e-06 | -0.000107572 | -1.4472e-05 | 
[I][2017-05-13 16:35:33] 937.5 | 3.57258e+10 | 5.57926e+18 | 0.0748909 | -3.97591e-05 | 30024.4 | 0.00194917 | -3.04691e-06 | 3038.3 | 0.000174486 | 2.77644e-06 | -0.000107595 | -1.44584e-05 | 
[I][2017-05-13 16:35:33] 938 | 3.57256e+10 | 5.57926e+18 | 0.0748894 | -3.97633e-05 | 30022.3 | 0.00194937 | -3.0465e-06 | 3038.3 | 0.000174502 | 2.77394e-06 | -0.000107619 | -1.44448e-05 | 
[I][2017-05-13 16:35:33] 938.5 | 3.57253e+10 | 5.57926e+18 | 0.0748879 | -3.87644e-05 | 30589.1 | 0.00194956 | -2.95348e-06 | 3038.3 | 0.000170118 | 2.69899e-06 | -0.000104938 | -1.4054e-05 | 
[I][2017-05-13 16:35:33] 939 | 3.57251e+10 | 5.57926e+18 | 0.0748864 | -3.94529e-05 | 30196 | 0.00194973 | -3.01655e-06 | 3038.3 | 0.000173137 | 2.74627e-06 | -0.000106805 | -1.42997e-05 | 
[I][2017-05-13 16:35:33] 939.5 | 3.57248e+10 | 5.57926e+18 | 0.0748849 | -3.97763e-05 | 30015.5 | 0.00194991 | -3.04412e-06 | 3038.3 | 0.000174556 | 2.76733e-06 | -0.000107687 | -1.44089e-05 | 
[I][2017-05-13 16:35:33] 940 | 3.57245e+10 | 5.57926e+18 | 0.0748834 | -3.96669e-05 | 30076.5 | 0.0019501 | -3.03323e-06 | 3038.3 | 0.000174074 | 2.7566e-06 | -0.000107405 | -1.43525e-05 | 
[I][2017-05-13 16:35:33] 940.5 | 3.57243e+10 | 5.57926e+18 | 0.0748819 | -3.9784e-05 | 30011.6 | 0.00195029 | -3.04299e-06 | 3038.3 | 0.000174587 | 2.76239e-06 | -0.000107732 | -1.43821e-05 | 
[I][2017-05-13 16:35:33] 941 | 3.5724e+10 | 5.57926e+18 | 0.0748804 | -3.974e-05 | 30036.2 | 0.00195049 | -3.0382e-06 | 3038.3 | 0.000174392 | 2.7564e-06 | -0.000107626 | -1.43505e-05 | 
[I][2017-05-13 16:35:33] 941.5 | 3.57238e+10 | 5.57926e+18 | 0.0748788 | -3.9792e-05 | 30007.5 | 0.00195068 | -3.04209e-06 | 3038.3 | 0.000174619 | 2.75742e-06 | -0.000107778 | -1.43553e-05 | 
[I][2017-05-13 16:35:33] 942 | 3.57235e+10 | 5.57926e+18 | 0.0748773 | -3.94747e-05 | 30184.8 | 0.00195087 | -3.01254e-06 | 3038.31 | 0.000173226 | 2.73172e-06 | -0.000106935 | -1.42209e-05 | 
[I][2017-05-13 16:35:33] 942.5 | 3.57233e+10 | 5.57926e+18 | 0.0748758 | -3.98008e-05 | 30003 | 0.00195105 | -3.0412e-06 | 3038.31 | 0.000174655 | 2.75269e-06 | -0.000107825 | -1.43296e-05 | 
[I][2017-05-13 16:35:33] 943 | 3.5723e+10 | 5.57926e+18 | 0.0748743 | -3.98041e-05 | 30001.3 | 0.00195124 | -3.04044e-06 | 3038.31 | 0.000174668 | 2.7502e-06 | -0.000107846 | -1.43161e-05 | 
[I][2017-05-13 16:35:33] 943.5 | 3.57228e+10 | 5.57926e+18 | 0.0748728 | -3.98081e-05 | 29999.3 | 0.00195143 | -3.04005e-06 | 3038.31 | 0.000174684 | 2.74772e-06 | -0.000107869 | -1.43027e-05 | 
[I][2017-05-13 16:35:33] 944 | 3.57225e+10 | 5.57926e+18 | 0.0748712 | -3.98122e-05 | 29997.2 | 0.00195162 | -3.03964e-06 | 3038.31 | 0.000174701 | 2.74526e-06 | -0.000107892 | -1.42894e-05 | 
[I][2017-05-13 16:35:33] 944.5 | 3.57222e+10 | 5.57926e+18 | 0.0748697 | -3.98162e-05 | 29995.1 | 0.00195181 | -3.03923e-06 | 3038.31 | 0.000174717 | 2.74279e-06 | -0.000107915 | -1.42761e-05 | 
[I][2017-05-13 16:35:33] 945 | 3.5722e+10 | 5.57926e+18 | 0.0748682 | -3.97723e-05 | 30019.6 | 0.001952 | -3.03453e-06 | 3038.31 | 0.000174523 | 2.73689e-06 | -0.000107809 | -1.42448e-05 | 
[I][2017-05-13 16:35:33] 945.5 | 3.57217e+10 | 5.57926e+18 | 0.0748667 | -3.98244e-05 | 29991 | 0.00195219 | -3.03837e-06 | 3038.31 | 0.00017475 | 2.73793e-06 | -0.000107961 | -1.42497e-05 | 
[I][2017-05-13 16:35:33] 946 | 3.57215e+10 | 5.57926e+18 | 0.0748652 | -3.95065e-05 | 30168.3 | 0.00195238 | -3.00885e-06 | 3038.31 | 0.000173354 | 2.71245e-06 | -0.000107115 | -1.41166e-05 | 
[I][2017-05-13 16:35:33] 946.5 | 3.57212e+10 | 5.57926e+18 | 0.0748637 | -3.95112e-05 | 30165.8 | 0.00195256 | -3.00838e-06 | 3038.31 | 0.000173373 | 2.71027e-06 | -0.000107139 | -1.41048e-05 | 
[I][2017-05-13 16:35:33] 947 | 3.5721e+10 | 5.57926e+18 | 0.0748622 | -3.98369e-05 | 29984.5 | 0.00195274 | -3.03656e-06 | 3038.31 | 0.000174801 | 2.73109e-06 | -0.000108029 | -1.42126e-05 | 
[I][2017-05-13 16:35:33] 947.5 | 3.57207e+10 | 5.57926e+18 | 0.0748606 | -3.98402e-05 | 29982.9 | 0.00195293 | -3.03578e-06 | 3038.31 | 0.000174814 | 2.72864e-06 | -0.00010805 | -1.41994e-05 | 
[I][2017-05-13 16:35:34] 948 | 3.57205e+10 | 5.57926e+18 | 0.0748591 | -3.98442e-05 | 29980.8 | 0.00195312 | -3.03537e-06 | 3038.31 | 0.000174831 | 2.72621e-06 | -0.000108073 | -1.41862e-05 | 
[I][2017-05-13 16:35:34] 948.5 | 3.57202e+10 | 5.57926e+18 | 0.0748576 | -3.98481e-05 | 29978.8 | 0.00195331 | -3.03495e-06 | 3038.31 | 0.000174847 | 2.72378e-06 | -0.000108095 | -1.4173e-05 | 
[I][2017-05-13 16:35:34] 949 | 3.572e+10 | 5.57926e+18 | 0.0748561 | -3.98521e-05 | 29976.8 | 0.0019535 | -3.03452e-06 | 3038.31 | 0.000174863 | 2.72135e-06 | -0.000108118 | -1.41599e-05 | 
[I][2017-05-13 16:35:34] 949.5 | 3.57197e+10 | 5.57926e+18 | 0.0748546 | -3.98561e-05 | 29974.7 | 0.00195369 | -3.03409e-06 | 3038.31 | 0.000174879 | 2.71894e-06 | -0.00010814 | -1.41468e-05 | 
[I][2017-05-13 16:35:34] 950 | 3.57195e+10 | 5.57926e+18 | 0.0748531 | -3.986e-05 | 29972.7 | 0.00195387 | -3.03365e-06 | 3038.31 | 0.000174895 | 2.71653e-06 | -0.000108163 | -1.41338e-05 | 
[I][2017-05-13 16:35:34] 950.5 | 3.57192e+10 | 5.57926e+18 | 0.0748516 | -3.95417e-05 | 30150 | 0.00195406 | -3.00426e-06 | 3038.31 | 0.000173497 | 2.69127e-06 | -0.000107315 | -1.40019e-05 | 
[I][2017-05-13 16:35:34] 951 | 3.5719e+10 | 5.57926e+18 | 0.07485 | -3.98686e-05 | 29968.3 | 0.00195424 | -3.03272e-06 | 3038.31 | 0.00017493 | 2.71196e-06 | -0.000108209 | -1.4109e-05 | 
[I][2017-05-13 16:35:34] 951.5 | 3.57187e+10 | 5.57926e+18 | 0.0748485 | -3.98718e-05 | 29966.7 | 0.00195443 | -3.03191e-06 | 3038.31 | 0.000174943 | 2.70955e-06 | -0.000108229 | -1.4096e-05 | 
[I][2017-05-13 16:35:34] 952 | 3.57184e+10 | 5.57926e+18 | 0.074847 | -3.98757e-05 | 29964.7 | 0.00195461 | -3.03147e-06 | 3038.31 | 0.000174959 | 2.70716e-06 | -0.000108251 | -1.40831e-05 | 
[I][2017-05-13 16:35:34] 952.5 | 3.57182e+10 | 5.57926e+18 | 0.0748455 | -3.98796e-05 | 29962.7 | 0.0019548 | -3.03103e-06 | 3038.31 | 0.000174975 | 2.70476e-06 | -0.000108274 | -1.40701e-05 | 
[I][2017-05-13 16:35:34] 953 | 3.57179e+10 | 5.57926e+18 | 0.074844 | -3.98835e-05 | 29960.7 | 0.00195499 | -3.03059e-06 | 3038.31 | 0.000174991 | 2.70238e-06 | -0.000108296 | -1.40572e-05 | 
[I][2017-05-13 16:35:34] 953.5 | 3.57177e+10 | 5.57926e+18 | 0.0748425 | -3.98874e-05 | 29958.7 | 0.00195517 | -3.03013e-06 | 3038.31 | 0.000175006 | 2.7e-06 | -0.000108318 | -1.40443e-05 | 
[I][2017-05-13 16:35:34] 954 | 3.57174e+10 | 5.57926e+18 | 0.0748409 | -3.98913e-05 | 29956.7 | 0.00195536 | -3.02968e-06 | 3038.31 | 0.000175022 | 2.69762e-06 | -0.00010834 | -1.40315e-05 | 
[I][2017-05-13 16:35:34] 954.5 | 3.57172e+10 | 5.57926e+18 | 0.0748394 | -3.98952e-05 | 29954.7 | 0.00195554 | -3.02922e-06 | 3038.31 | 0.000175038 | 2.69525e-06 | -0.000108362 | -1.40186e-05 | 
[I][2017-05-13 16:35:34] 955 | 3.57169e+10 | 5.57926e+18 | 0.0748379 | -3.98991e-05 | 29952.7 | 0.00195573 | -3.02875e-06 | 3038.31 | 0.000175054 | 2.69289e-06 | -0.000108384 | -1.40058e-05 | 
[I][2017-05-13 16:35:34] 955.5 | 3.57167e+10 | 5.57926e+18 | 0.0748364 | -3.95802e-05 | 30130 | 0.00195591 | -2.99944e-06 | 3038.31 | 0.000173654 | 2.66788e-06 | -0.000107533 | -1.38753e-05 | 
[I][2017-05-13 16:35:34] 956 | 3.57164e+10 | 5.57926e+18 | 0.0748349 | -3.98595e-05 | 29974.9 | 0.00195609 | -3.02353e-06 | 3038.31 | 0.000174878 | 2.68502e-06 | -0.0001083 | -1.39639e-05 | 
[I][2017-05-13 16:35:34] 956.5 | 3.57162e+10 | 5.57926e+18 | 0.0748334 | -3.97973e-05 | 30009.4 | 0.00195627 | -3.0169e-06 | 3038.31 | 0.000174604 | 2.67811e-06 | -0.000108143 | -1.39275e-05 | 
[I][2017-05-13 16:35:34] 957 | 3.57159e+10 | 5.57926e+18 | 0.0748319 | -3.99147e-05 | 29944.7 | 0.00195645 | -3.02642e-06 | 3038.31 | 0.000175118 | 2.68381e-06 | -0.000108471 | -1.39566e-05 | 
[I][2017-05-13 16:35:34] 957.5 | 3.57157e+10 | 5.57926e+18 | 0.0748304 | -3.99183e-05 | 29942.9 | 0.00195664 | -3.02584e-06 | 3038.31 | 0.000175132 | 2.68145e-06 | -0.000108493 | -1.39439e-05 | 
[I][2017-05-13 16:35:34] 958 | 3.57154e+10 | 5.57926e+18 | 0.0748289 | -3.99222e-05 | 29940.9 | 0.00195682 | -3.02539e-06 | 3038.31 | 0.000175148 | 2.6791e-06 | -0.000108514 | -1.39311e-05 | 
[I][2017-05-13 16:35:34] 958.5 | 3.57152e+10 | 5.57926e+18 | 0.0748273 | -3.9926e-05 | 29939 | 0.00195701 | -3.02494e-06 | 3038.31 | 0.000175163 | 2.67675e-06 | -0.000108536 | -1.39184e-05 | 
[I][2017-05-13 16:35:34] 959 | 3.5715e+10 | 5.57926e+18 | 0.0748258 | -3.99298e-05 | 29937 | 0.00195719 | -3.02449e-06 | 3038.31 | 0.000175179 | 2.67441e-06 | -0.000108558 | -1.39058e-05 | 
[I][2017-05-13 16:35:34] 959.5 | 3.57147e+10 | 5.57926e+18 | 0.0748243 | -3.99336e-05 | 29935 | 0.00195737 | -3.02403e-06 | 3038.31 | 0.000175194 | 2.67207e-06 | -0.00010858 | -1.38931e-05 | 
[I][2017-05-13 16:35:34] 960 | 3.57145e+10 | 5.57926e+18 | 0.0748228 | -3.99374e-05 | 29933.1 | 0.00195756 | -3.02356e-06 | 3038.31 | 0.00017521 | 2.66974e-06 | -0.000108602 | -1.38805e-05 | 
[I][2017-05-13 16:35:34] 960.5 | 3.57142e+10 | 5.57926e+18 | 0.0748213 | -3.97387e-05 | 30043.2 | 0.00195774 | -3.00516e-06 | 3038.31 | 0.000174337 | 2.65332e-06 | -0.000108075 | -1.37947e-05 | 
[I][2017-05-13 16:35:34] 961 | 3.5714e+10 | 5.57926e+18 | 0.0748198 | -3.99454e-05 | 29929 | 0.00195792 | -3.0226e-06 | 3038.31 | 0.000175243 | 2.66524e-06 | -0.000108645 | -1.38561e-05 | 
[I][2017-05-13 16:35:34] 961.5 | 3.57137e+10 | 5.57926e+18 | 0.0748183 | -3.99488e-05 | 29927.3 | 0.0019581 | -3.02192e-06 | 3038.31 | 0.000175256 | 2.66291e-06 | -0.000108666 | -1.38435e-05 | 
[I][2017-05-13 16:35:34] 962 | 3.57135e+10 | 5.57926e+18 | 0.0748168 | -3.99526e-05 | 29925.4 | 0.00195828 | -3.02147e-06 | 3038.31 | 0.000175272 | 2.66059e-06 | -0.000108687 | -1.38309e-05 | 
[I][2017-05-13 16:35:34] 962.5 | 3.57132e+10 | 5.57926e+18 | 0.0748153 | -3.99563e-05 | 29923.4 | 0.00195846 | -3.02101e-06 | 3038.31 | 0.000175287 | 2.65827e-06 | -0.000108709 | -1.38184e-05 | 
[I][2017-05-13 16:35:34] 963 | 3.5713e+10 | 5.57926e+18 | 0.0748138 | -3.85421e-05 | 30726.7 | 0.00195865 | -2.89226e-06 | 3038.31 | 0.000169082 | 2.55906e-06 | -0.000104883 | -1.33022e-05 | 
[I][2017-05-13 16:35:34] 963.5 | 3.57127e+10 | 5.57926e+18 | 0.0748123 | -3.99671e-05 | 29917.9 | 0.0019588 | -3.02032e-06 | 3038.31 | 0.000175331 | 2.65448e-06 | -0.000108758 | -1.37977e-05 | 
[I][2017-05-13 16:35:34] 964 | 3.57125e+10 | 5.57926e+18 | 0.0748108 | -3.99194e-05 | 29944.1 | 0.00195898 | -3.01413e-06 | 3038.31 | 0.000175122 | 2.64879e-06 | -0.000108639 | -1.37677e-05 | 
[I][2017-05-13 16:35:35] 964.5 | 3.57122e+10 | 5.57926e+18 | 0.0748093 | -3.99715e-05 | 29915.6 | 0.00195916 | -3.01796e-06 | 3038.31 | 0.000175349 | 2.64983e-06 | -0.000108792 | -1.37725e-05 | 
[I][2017-05-13 16:35:35] 965 | 3.5712e+10 | 5.57926e+18 | 0.0748078 | -3.98614e-05 | 29976.5 | 0.00195934 | -3.00753e-06 | 3038.31 | 0.000174865 | 2.63964e-06 | -0.000108505 | -1.37191e-05 | 
[I][2017-05-13 16:35:35] 965.5 | 3.57118e+10 | 5.57926e+18 | 0.0748063 | -3.99791e-05 | 29911.8 | 0.00195952 | -3.0171e-06 | 3038.31 | 0.00017538 | 2.64524e-06 | -0.000108835 | -1.37477e-05 | 
[I][2017-05-13 16:35:35] 966 | 3.57115e+10 | 5.57926e+18 | 0.0748048 | -3.99825e-05 | 29910 | 0.0019597 | -3.01658e-06 | 3038.31 | 0.000175394 | 2.64291e-06 | -0.000108855 | -1.37352e-05 | 
[I][2017-05-13 16:35:35] 966.5 | 3.57113e+10 | 5.57926e+18 | 0.0748033 | -3.99862e-05 | 29908.1 | 0.00195989 | -3.01619e-06 | 3038.31 | 0.000175409 | 2.64059e-06 | -0.000108877 | -1.37226e-05 | 
[I][2017-05-13 16:35:35] 967 | 3.5711e+10 | 5.57926e+18 | 0.0748018 | -3.99899e-05 | 29906.2 | 0.00196007 | -3.01579e-06 | 3038.31 | 0.000175424 | 2.63827e-06 | -0.000108898 | -1.37101e-05 | 
[I][2017-05-13 16:35:35] 967.5 | 3.57108e+10 | 5.57926e+18 | 0.0748002 | -3.99936e-05 | 29904.3 | 0.00196025 | -3.01538e-06 | 3038.31 | 0.000175439 | 2.63596e-06 | -0.000108919 | -1.36976e-05 | 
[I][2017-05-13 16:35:35] 968 | 3.57105e+10 | 5.57926e+18 | 0.0747987 | -3.99973e-05 | 29902.4 | 0.00196043 | -3.01497e-06 | 3038.31 | 0.000175455 | 2.63366e-06 | -0.000108941 | -1.36851e-05 | 
[I][2017-05-13 16:35:35] 968.5 | 3.57103e+10 | 5.57926e+18 | 0.0747972 | -4.0001e-05 | 29900.5 | 0.00196061 | -3.01456e-06 | 3038.31 | 0.00017547 | 2.63136e-06 | -0.000108962 | -1.36726e-05 | 
[I][2017-05-13 16:35:35] 969 | 3.571e+10 | 5.57926e+18 | 0.0747957 | -3.98908e-05 | 29961.4 | 0.00196079 | -3.00417e-06 | 3038.31 | 0.000174985 | 2.62127e-06 | -0.000108674 | -1.36197e-05 | 
[I][2017-05-13 16:35:35] 969.5 | 3.57098e+10 | 5.57926e+18 | 0.0747942 | -4.00086e-05 | 29896.7 | 0.00196097 | -3.01369e-06 | 3038.31 | 0.000175501 | 2.62685e-06 | -0.000109004 | -1.36483e-05 | 
[I][2017-05-13 16:35:35] 970 | 3.57096e+10 | 5.57926e+18 | 0.0747927 | -4.0012e-05 | 29894.9 | 0.00196115 | -3.01315e-06 | 3038.31 | 0.000175514 | 2.62456e-06 | -0.000109025 | -1.36359e-05 | 
[I][2017-05-13 16:35:35] 970.5 | 3.57093e+10 | 5.57926e+18 | 0.0747912 | -4.00156e-05 | 29893.1 | 0.00196133 | -3.01272e-06 | 3038.31 | 0.000175529 | 2.62228e-06 | -0.000109046 | -1.36235e-05 | 
