[I][2017-05-13 16:37:29] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:42:59] 1634.5 | 146.649 | 3.46187e+11 | 0.00821515 | -1.55768e-05 | 113280 | 0.0018817 | -2.86383e-06 | 5.5508 | 2.86523e-05 | -3.66921e-05 | -9.70964e-06 | -3.28684e-07 | 
[I][2017-05-13 16:42:59] 1635 | 146.649 | 3.4619e+11 | 0.00821372 | -1.55796e-05 | 113217 | 0.00188151 | -2.85407e-06 | 5.55081 | 2.86742e-05 | -3.67082e-05 | -9.73082e-06 | -2.9982e-07 | 
[I][2017-05-13 16:43:00] 1635.5 | 146.649 | 3.4619e+11 | 0.00821229 | -1.55834e-05 | 113189 | 0.00188133 | -2.85763e-06 | 5.55083 | 2.8684e-05 | -3.67145e-05 | -9.73818e-06 | -2.97512e-07 | 
[I][2017-05-13 16:43:00] 1636 | 146.649 | 3.46185e+11 | 0.00821085 | -1.5554e-05 | 113897 | 0.00188111 | -2.88836e-06 | 5.55084 | 2.84414e-05 | -3.65283e-05 | -9.65943e-06 | -4.74259e-07 | 
[I][2017-05-13 16:43:00] 1636.5 | 146.649 | 3.46191e+11 | 0.00821017 | -7.19227e-06 | 208488 | 0.00188097 | -1.36264e-06 | 5.55085 | 1.24944e-05 | -1.63949e-05 | -4.59418e-06 | -5.87667e-07 | 
[I][2017-05-13 16:43:00] 1637 | 146.649 | 3.46191e+11 | 0.00820876 | -1.53698e-05 | 114354 | 0.0018808 | -2.81166e-06 | 5.55086 | 2.8287e-05 | -3.62143e-05 | -9.59821e-06 | -2.96785e-07 | 
[I][2017-05-13 16:43:00] 1637.5 | 146.649 | 3.46191e+11 | 0.00820739 | -1.54479e-05 | 112965 | 0.00188068 | -2.73447e-06 | 5.55087 | 2.87611e-05 | -3.6647e-05 | -9.71144e-06 | 1.46195e-08 | 
[I][2017-05-13 16:43:00] 1638 | 146.649 | 3.46251e+11 | 0.00820598 | -1.55441e-05 | 113137 | 0.00188051 | -2.82264e-06 | 5.55089 | 2.87018e-05 | -3.66821e-05 | -9.73992e-06 | -2.10108e-07 | 
[I][2017-05-13 16:43:00] 1638.5 | 146.649 | 3.46248e+11 | 0.00820459 | -1.54736e-05 | 113261 | 0.00188037 | -2.77545e-06 | 5.5509 | 2.86591e-05 | -3.66064e-05 | -9.72671e-06 | -8.78203e-08 | 
[I][2017-05-13 16:43:00] 1639 | 146.649 | 3.46341e+11 | 0.00820392 | -7.18434e-06 | 208520 | 0.00188022 | -1.35962e-06 | 5.55092 | 1.24918e-05 | -1.63822e-05 | -4.59532e-06 | -5.75455e-07 | 
[I][2017-05-13 16:43:00] 1639.5 | 146.649 | 3.4634e+11 | 0.00820248 | -1.55626e-05 | 113518 | 0.00188003 | -2.86868e-06 | 5.55092 | 2.85708e-05 | -3.66055e-05 | -9.71702e-06 | -3.65317e-07 | 
[I][2017-05-13 16:43:00] 1640 | 146.648 | 3.46343e+11 | 0.00820106 | -1.54808e-05 | 113907 | 0.00187985 | -2.83718e-06 | 5.55094 | 2.84381e-05 | -3.64479e-05 | -9.64102e-06 | -3.53349e-07 | 
[I][2017-05-13 16:43:00] 1640.5 | 146.648 | 3.46356e+11 | 0.00820051 | -5.53677e-06 | 257553 | 0.0018797 | -1.09602e-06 | 5.55095 | 9.37211e-06 | -1.23898e-05 | -3.58761e-06 | -6.32939e-07 | 
[I][2017-05-13 16:43:01] 1641 | 146.648 | 3.46356e+11 | 0.00819909 | -1.55095e-05 | 113621 | 0.00187953 | -2.8389e-06 | 5.55096 | 2.85354e-05 | -3.65314e-05 | -9.6866e-06 | -3.10567e-07 | 
[I][2017-05-13 16:43:01] 1641.5 | 146.648 | 3.46355e+11 | 0.00819768 | -1.55345e-05 | 113505 | 0.00187935 | -2.8389e-06 | 5.55097 | 2.85751e-05 | -3.65781e-05 | -9.72787e-06 | -2.97449e-07 | 
[I][2017-05-13 16:43:01] 1642 | 146.648 | 3.46356e+11 | 0.00819626 | -1.54976e-05 | 113726 | 0.00187916 | -2.83863e-06 | 5.55099 | 2.84996e-05 | -3.64933e-05 | -9.6799e-06 | -3.19648e-07 | 
[I][2017-05-13 16:43:01] 1642.5 | 146.648 | 3.46358e+11 | 0.00819484 | -1.54878e-05 | 113725 | 0.00187898 | -2.83357e-06 | 5.551 | 2.84999e-05 | -3.64823e-05 | -9.67521e-06 | -3.05883e-07 | 
[I][2017-05-13 16:43:01] 1643 | 146.648 | 3.46359e+11 | 0.00819342 | -1.54824e-05 | 113763 | 0.0018788 | -2.83137e-06 | 5.55101 | 2.84871e-05 | -3.64672e-05 | -9.67391e-06 | -3.06139e-07 | 
[I][2017-05-13 16:43:01] 1643.5 | 146.648 | 3.46359e+11 | 0.00819196 | -1.55463e-05 | 114163 | 0.00187858 | -2.91977e-06 | 5.55103 | 2.83512e-05 | -3.64242e-05 | -9.66981e-06 | -5.44889e-07 | 
[I][2017-05-13 16:43:01] 1644 | 146.648 | 3.46386e+11 | 0.00819055 | -1.54651e-05 | 113825 | 0.00187841 | -2.82394e-06 | 5.55104 | 2.8466e-05 | -3.64329e-05 | -9.66501e-06 | -2.97402e-07 | 
[I][2017-05-13 16:43:02] 1644.5 | 146.648 | 3.46388e+11 | 0.00818913 | -1.54682e-05 | 113959 | 0.00187822 | -2.83877e-06 | 5.55106 | 2.84205e-05 | -3.64029e-05 | -9.6568e-06 | -3.44835e-07 | 
[I][2017-05-13 16:43:02] 1645 | 146.648 | 3.4639e+11 | 0.00818775 | -1.5393e-05 | 113795 | 0.00187808 | -2.76045e-06 | 5.55107 | 2.84761e-05 | -3.63606e-05 | -9.60675e-06 | -2.11647e-07 | 
[I][2017-05-13 16:43:02] 1645.5 | 146.648 | 3.46469e+11 | 0.00818631 | -1.54946e-05 | 114339 | 0.00187787 | -2.89082e-06 | 5.55109 | 2.8292e-05 | -3.6341e-05 | -9.65985e-06 | -4.82996e-07 | 
[I][2017-05-13 16:43:02] 1646 | 146.648 | 3.46487e+11 | 0.0081849 | -1.54222e-05 | 114287 | 0.0018777 | -2.81238e-06 | 5.5511 | 2.83094e-05 | -3.63026e-05 | -9.61807e-06 | -3.45838e-07 | 
[I][2017-05-13 16:43:02] 1646.5 | 146.648 | 3.46492e+11 | 0.00818356 | -1.52628e-05 | 114115 | 0.0018776 | -2.67119e-06 | 5.55111 | 2.83676e-05 | -3.61782e-05 | -9.62936e-06 | 1.925e-08 | 
[I][2017-05-13 16:43:02] 1647 | 146.648 | 3.46432e+11 | 0.00818215 | -1.54291e-05 | 114192 | 0.00187742 | -2.83581e-06 | 5.55113 | 2.83417e-05 | -3.63063e-05 | -9.62414e-06 | -3.56768e-07 | 
[I][2017-05-13 16:43:02] 1647.5 | 146.648 | 3.46426e+11 | 0.00818073 | -1.54463e-05 | 114076 | 0.00187724 | -2.83557e-06 | 5.55114 | 2.83808e-05 | -3.63445e-05 | -9.65431e-06 | -3.40229e-07 | 
[I][2017-05-13 16:43:03] 1648 | 146.648 | 3.46423e+11 | 0.00818033 | -3.87367e-06 | 339312 | 0.00187711 | -8.01425e-07 | 5.55116 | 6.44074e-06 | -8.53767e-06 | -2.5636e-06 | -5.19737e-07 | 
[I][2017-05-13 16:43:03] 1648.5 | 146.648 | 3.46423e+11 | 0.00817891 | -1.54263e-05 | 114347 | 0.00187694 | -2.84236e-06 | 5.55116 | 2.82894e-05 | -3.62627e-05 | -9.61881e-06 | -3.97328e-07 | 
[I][2017-05-13 16:43:03] 1649 | 146.648 | 3.4642e+11 | 0.0081775 | -1.54055e-05 | 114112 | 0.00187676 | -2.80728e-06 | 5.55117 | 2.83687e-05 | -3.62954e-05 | -9.63786e-06 | -2.8324e-07 | 
[I][2017-05-13 16:43:03] 1649.5 | 146.648 | 3.46418e+11 | 0.00817696 | -5.50301e-06 | 258919 | 0.00187662 | -1.08961e-06 | 5.55119 | 9.3049e-06 | -1.23025e-05 | -3.56854e-06 | -6.38038e-07 | 
[I][2017-05-13 16:43:03] 1650 | 146.648 | 3.46418e+11 | 0.00817565 | -1.44192e-05 | 119965 | 0.00187646 | -2.62614e-06 | 5.55119 | 2.65021e-05 | -3.39441e-05 | -9.0198e-06 | -2.93749e-07 | 
[I][2017-05-13 16:43:03] 1650.5 | 146.648 | 3.46418e+11 | 0.00817424 | -1.53758e-05 | 114493 | 0.0018763 | -2.81563e-06 | 5.55121 | 2.82402e-05 | -3.61809e-05 | -9.59185e-06 | -3.54728e-07 | 
[I][2017-05-13 16:43:03] 1651 | 146.648 | 3.46414e+11 | 0.00817346 | -8.61861e-06 | 178966 | 0.00187618 | -1.5575e-06 | 5.55122 | 1.53792e-05 | -1.9975e-05 | -5.48144e-06 | -3.99374e-07 | 
[I][2017-05-13 16:43:03] 1651.5 | 146.648 | 3.46414e+11 | 0.00817292 | -5.49586e-06 | 259093 | 0.00187604 | -1.08648e-06 | 5.55123 | 9.29639e-06 | -1.22882e-05 | -3.56554e-06 | -6.3384e-07 | 
[I][2017-05-13 16:43:03] 1652 | 146.648 | 3.46414e+11 | 0.00817186 | -1.25898e-05 | 130755 | 0.00187601 | -2.11206e-06 | 5.55123 | 2.35719e-05 | -3.00676e-05 | -7.99866e-06 | 2.96906e-07 | 
[I][2017-05-13 16:43:03] 1652.5 | 146.648 | 3.46545e+11 | 0.00817132 | -5.49576e-06 | 259216 | 0.00187586 | -1.08846e-06 | 5.55124 | 9.29039e-06 | -1.22831e-05 | -3.56474e-06 | -6.39439e-07 | 
[I][2017-05-13 16:43:03] 1653 | 146.648 | 3.46545e+11 | 0.00817077 | -5.49367e-06 | 259243 | 0.00187573 | -1.08695e-06 | 5.55125 | 9.28911e-06 | -1.22799e-05 | -3.56335e-06 | -6.37714e-07 | 
[I][2017-05-13 16:43:03] 1653.5 | 146.648 | 3.46545e+11 | 0.00816936 | -1.53855e-05 | 114452 | 0.00187556 | -2.82294e-06 | 5.55125 | 2.82542e-05 | -3.61866e-05 | -9.61005e-06 | -3.5994e-07 | 
[I][2017-05-13 16:43:03] 1654 | 146.648 | 3.46537e+11 | 0.00816728 | -2.52509e-05 | 80786.4 | 0.00187556 | -4.16584e-06 | 5.55127 | 4.53848e-05 | -5.83656e-05 | -1.75921e-05 | 2.04987e-07 | 
[I][2017-05-13 16:43:04] 1654.5 | 146.648 | 3.46535e+11 | 0.00816593 | -1.52339e-05 | 114393 | 0.00187542 | -2.69914e-06 | 5.55129 | 2.82738e-05 | -3.60794e-05 | -9.57e-06 | -5.24135e-08 | 
[I][2017-05-13 16:43:04] 1655 | 146.648 | 3.46599e+11 | 0.00816452 | -1.53773e-05 | 114538 | 0.00187523 | -2.82469e-06 | 5.5513 | 2.8225e-05 | -3.61555e-05 | -9.6164e-06 | -3.59921e-07 | 
[I][2017-05-13 16:43:04] 1655.5 | 146.648 | 3.466e+11 | 0.00816412 | -3.85987e-06 | 340488 | 0.00187509 | -7.99263e-07 | 5.55132 | 6.4105e-06 | -8.49982e-06 | -2.55692e-06 | -5.2287e-07 | 
[I][2017-05-13 16:43:04] 1656 | 146.648 | 3.466e+11 | 0.00816271 | -1.5402e-05 | 114328 | 0.00187494 | -2.813e-06 | 5.55132 | 2.82958e-05 | -3.62201e-05 | -9.67031e-06 | -3.15516e-07 | 
[I][2017-05-13 16:43:04] 1656.5 | 146.648 | 3.46599e+11 | 0.00816136 | -1.50681e-05 | 116121 | 0.0018748 | -2.70585e-06 | 5.55134 | 2.7703e-05 | -3.55376e-05 | -9.32948e-06 | -3.37117e-07 | 
[I][2017-05-13 16:43:04] 1657 | 146.648 | 3.46635e+11 | 0.00816007 | -1.53423e-05 | 111938 | 0.00187478 | -2.56656e-06 | 5.55135 | 2.91209e-05 | -3.6692e-05 | -9.8954e-06 | 5.60585e-07 | 
[I][2017-05-13 16:43:04] 1657.5 | 146.648 | 3.46652e+11 | 0.00815953 | -5.48208e-06 | 259833 | 0.00187463 | -1.08731e-06 | 5.55136 | 9.26041e-06 | -1.22461e-05 | -3.55977e-06 | -6.40333e-07 | 
[I][2017-05-13 16:43:04] 1658 | 146.648 | 3.46652e+11 | 0.00815813 | -1.53235e-05 | 114555 | 0.00187448 | -2.79152e-06 | 5.55137 | 2.82195e-05 | -3.60962e-05 | -9.59749e-06 | -2.76808e-07 | 
[I][2017-05-13 16:43:05] 1658.5 | 146.648 | 3.46646e+11 | 0.00815673 | -1.53195e-05 | 114706 | 0.00187432 | -2.79883e-06 | 5.55138 | 2.81689e-05 | -3.60574e-05 | -9.58523e-06 | -3.16045e-07 | 
[I][2017-05-13 16:43:05] 1659 | 146.648 | 3.46644e+11 | 0.00815533 | -1.53388e-05 | 114743 | 0.00187414 | -2.81567e-06 | 5.5514 | 2.81565e-05 | -3.60625e-05 | -9.59762e-06 | -3.56275e-07 | 
[I][2017-05-13 16:43:05] 1659.5 | 146.648 | 3.46643e+11 | 0.00815392 | -1.53329e-05 | 114695 | 0.00187396 | -2.80579e-06 | 5.55141 | 2.81726e-05 | -3.60658e-05 | -9.60509e-06 | -3.27695e-07 | 
[I][2017-05-13 16:43:05] 1660 | 146.648 | 3.46643e+11 | 0.00815253 | -1.53187e-05 | 114676 | 0.00187379 | -2.79503e-06 | 5.55142 | 2.8179e-05 | -3.60556e-05 | -9.60235e-06 | -2.98321e-07 | 
[I][2017-05-13 16:43:05] 1660.5 | 146.648 | 3.46641e+11 | 0.00815213 | -3.8502e-06 | 341298 | 0.00187365 | -7.98175e-07 | 5.55144 | 6.38981e-06 | -8.47315e-06 | -2.55173e-06 | -5.25715e-07 | 
[I][2017-05-13 16:43:05] 1661 | 146.647 | 3.46641e+11 | 0.00815071 | -1.52281e-05 | 115932 | 0.00187347 | -2.83402e-06 | 5.55144 | 2.77644e-05 | -3.56921e-05 | -9.46276e-06 | -5.2941e-07 | 
[I][2017-05-13 16:43:06] 1661.5 | 146.647 | 3.46671e+11 | 0.00815017 | -5.46712e-06 | 260335 | 0.00187332 | -1.0824e-06 | 5.55146 | 9.23614e-06 | -1.2211e-05 | -3.55302e-06 | -6.37309e-07 | 
[I][2017-05-13 16:43:06] 1662 | 146.647 | 3.46671e+11 | 0.00814877 | -1.53194e-05 | 114767 | 0.00187316 | -2.79774e-06 | 5.55146 | 2.81484e-05 | -3.60303e-05 | -9.60251e-06 | -3.254e-07 | 
[I][2017-05-13 16:43:06] 1662.5 | 146.647 | 3.46672e+11 | 0.00814837 | -3.84452e-06 | 341614 | 0.00187303 | -7.95752e-07 | 5.55147 | 6.38178e-06 | -8.46124e-06 | -2.54812e-06 | -5.242e-07 | 
[I][2017-05-13 16:43:06] 1663 | 146.647 | 3.46672e+11 | 0.00814697 | -1.52705e-05 | 115192 | 0.00187286 | -2.81362e-06 | 5.55148 | 2.80073e-05 | -3.58821e-05 | -9.52873e-06 | -4.00596e-07 | 
[I][2017-05-13 16:43:06] 1663.5 | 146.647 | 3.46669e+11 | 0.00814576 | -1.53077e-05 | 110716 | 0.00187292 | -2.41694e-06 | 5.55149 | 2.95589e-05 | -3.69155e-05 | -1.00991e-05 | 1.09159e-06 | 
[I][2017-05-13 16:43:06] 1664 | 146.647 | 3.46689e+11 | 0.00814435 | -1.54069e-05 | 114547 | 0.00187275 | -2.80909e-06 | 5.55151 | 2.82222e-05 | -3.61447e-05 | -9.74775e-06 | -3.28118e-07 | 
[I][2017-05-13 16:43:06] 1664.5 | 146.647 | 3.46646e+11 | 0.00814295 | -1.53037e-05 | 115002 | 0.00187258 | -2.81306e-06 | 5.55152 | 2.80702e-05 | -3.59513e-05 | -9.58756e-06 | -3.72386e-07 | 
[I][2017-05-13 16:43:06] 1665 | 146.647 | 3.46649e+11 | 0.00814151 | -1.53588e-05 | 115233 | 0.00187237 | -2.87372e-06 | 5.55153 | 2.79937e-05 | -3.59432e-05 | -9.5913e-06 | -5.41795e-07 | 
[I][2017-05-13 16:43:07] 1665.5 | 146.647 | 3.46639e+11 | 0.00814011 | -1.55728e-05 | 113801 | 0.00187221 | -2.80529e-06 | 5.55155 | 2.8474e-05 | -3.64791e-05 | -9.96524e-06 | -2.73984e-07 | 
[I][2017-05-13 16:43:07] 1666 | 146.647 | 3.46634e+11 | 0.00813871 | -1.52861e-05 | 115089 | 0.00187204 | -2.80191e-06 | 5.55156 | 2.80415e-05 | -3.59115e-05 | -9.58589e-06 | -3.60924e-07 | 
[I][2017-05-13 16:43:07] 1666.5 | 146.647 | 3.46637e+11 | 0.00813731 | -1.52421e-05 | 115212 | 0.00187188 | -2.79032e-06 | 5.55158 | 2.80007e-05 | -3.58425e-05 | -9.54252e-06 | -3.41202e-07 | 
[I][2017-05-13 16:43:07] 1667 | 146.647 | 3.46636e+11 | 0.00813677 | -5.45192e-06 | 261044 | 0.00187173 | -1.0811e-06 | 5.55159 | 9.20199e-06 | -1.21672e-05 | -3.54646e-06 | -6.42105e-07 | 
[I][2017-05-13 16:43:07] 1667.5 | 146.647 | 3.46636e+11 | 0.00813539 | -1.52251e-05 | 115134 | 0.00187158 | -2.76548e-06 | 5.5516 | 2.80267e-05 | -3.58441e-05 | -9.55036e-06 | -2.80776e-07 | 
[I][2017-05-13 16:43:07] 1668 | 146.647 | 3.46632e+11 | 0.008134 | -1.52275e-05 | 115099 | 0.00187142 | -2.76494e-06 | 5.55161 | 2.8038e-05 | -3.58502e-05 | -9.56024e-06 | -2.72193e-07 | 
[I][2017-05-13 16:43:08] 1668.5 | 146.647 | 3.46628e+11 | 0.00813261 | -1.52482e-05 | 115155 | 0.00187125 | -2.78699e-06 | 5.55162 | 2.80196e-05 | -3.58527e-05 | -9.56686e-06 | -3.24997e-07 | 
[I][2017-05-13 16:43:08] 1669 | 146.647 | 3.4663e+11 | 0.00813221 | -3.83389e-06 | 342608 | 0.00187111 | -7.94801e-07 | 5.55164 | 6.35658e-06 | -8.42826e-06 | -2.54583e-06 | -5.27587e-07 | 
[I][2017-05-13 16:43:08] 1669.5 | 146.647 | 3.4663e+11 | 0.00813182 | -3.83179e-06 | 342645 | 0.00187099 | -7.93622e-07 | 5.55164 | 6.35566e-06 | -8.42576e-06 | -2.54315e-06 | -5.26463e-07 | 
[I][2017-05-13 16:43:08] 1670 | 146.647 | 3.4663e+11 | 0.00813142 | -3.82945e-06 | 342702 | 0.00187088 | -7.92393e-07 | 5.55164 | 6.35421e-06 | -8.42287e-06 | -2.54074e-06 | -5.24732e-07 | 
[I][2017-05-13 16:43:08] 1670.5 | 146.647 | 3.4663e+11 | 0.0081301 | -1.44479e-05 | 120009 | 0.00187073 | -2.63874e-06 | 5.55165 | 2.64891e-05 | -3.39589e-05 | -9.0163e-06 | -3.68497e-07 | 
[I][2017-05-13 16:43:08] 1671 | 146.647 | 3.46632e+11 | 0.00812871 | -1.52359e-05 | 115322 | 0.00187057 | -2.78158e-06 | 5.55166 | 2.79644e-05 | -3.57998e-05 | -9.563e-06 | -3.44839e-07 | 
[I][2017-05-13 16:43:08] 1671.5 | 146.647 | 3.46627e+11 | 0.00812735 | -1.51655e-05 | 115202 | 0.00187043 | -2.72615e-06 | 5.55167 | 2.80039e-05 | -3.57623e-05 | -9.5365e-06 | -1.97717e-07 | 
[I][2017-05-13 16:43:08] 1672 | 146.647 | 3.46636e+11 | 0.00812668 | -7.03817e-06 | 212358 | 0.00187029 | -1.33353e-06 | 5.55169 | 1.21856e-05 | -1.5991e-05 | -4.52024e-06 | -6.03231e-07 | 
[I][2017-05-13 16:43:08] 1672.5 | 146.647 | 3.46636e+11 | 0.00812529 | -1.524e-05 | 115255 | 0.00187014 | -2.77865e-06 | 5.55169 | 2.79865e-05 | -3.58079e-05 | -9.58927e-06 | -3.22806e-07 | 
[I][2017-05-13 16:43:09] 1673 | 146.647 | 3.46633e+11 | 0.00812475 | -5.43242e-06 | 261771 | 0.00187 | -1.07544e-06 | 5.55171 | 9.16725e-06 | -1.21196e-05 | -3.53607e-06 | -6.4163e-07 | 
[I][2017-05-13 16:43:09] 1673.5 | 146.647 | 3.46633e+11 | 0.00812337 | -1.51896e-05 | 115398 | 0.00186985 | -2.76488e-06 | 5.55171 | 2.79393e-05 | -3.57296e-05 | -9.53332e-06 | -3.05871e-07 | 
[I][2017-05-13 16:43:09] 1674 | 146.647 | 3.46632e+11 | 0.00812283 | -5.42868e-06 | 261890 | 0.0018697 | -1.07417e-06 | 5.55173 | 9.16156e-06 | -1.21114e-05 | -3.53365e-06 | -6.40962e-07 | 
[I][2017-05-13 16:43:09] 1674.5 | 146.647 | 3.46632e+11 | 0.00812142 | -1.51817e-05 | 116201 | 0.00186952 | -2.82628e-06 | 5.55173 | 2.7677e-05 | -3.55442e-05 | -9.45931e-06 | -5.41721e-07 | 
[I][2017-05-13 16:43:09] 1675 | 146.647 | 3.46637e+11 | 0.00811998 | -1.52489e-05 | 116240 | 0.00186929 | -2.87491e-06 | 5.55175 | 2.76644e-05 | -3.55874e-05 | -9.49587e-06 | -6.63396e-07 | 
[I][2017-05-13 16:43:09] 1675.5 | 146.647 | 3.46654e+11 | 0.00811861 | -1.51637e-05 | 115548 | 0.00186914 | -2.74758e-06 | 5.55176 | 2.78902e-05 | -3.56699e-05 | -9.51799e-06 | -3.03175e-07 | 
[I][2017-05-13 16:43:09] 1676 | 146.647 | 3.46666e+11 | 0.00811822 | -3.81601e-06 | 343729 | 0.001869 | -7.88807e-07 | 5.55177 | 6.3284e-06 | -8.38853e-06 | -2.53385e-06 | -5.25643e-07 | 
[I][2017-05-13 16:43:09] 1676.5 | 146.647 | 3.46666e+11 | 0.00811683 | -1.51502e-05 | 115762 | 0.00186886 | -2.76306e-06 | 5.55178 | 2.78199e-05 | -3.56051e-05 | -9.4943e-06 | -3.51083e-07 | 
[I][2017-05-13 16:43:09] 1677 | 146.647 | 3.46667e+11 | 0.00811644 | -3.81437e-06 | 343885 | 0.00186873 | -7.8834e-07 | 5.55179 | 6.3245e-06 | -8.38356e-06 | -2.53315e-06 | -5.26386e-07 | 
[I][2017-05-13 16:43:09] 1677.5 | 146.647 | 3.46668e+11 | 0.00811536 | -1.19887e-05 | 137892 | 0.00186862 | -2.15095e-06 | 5.55179 | 2.19277e-05 | -2.81421e-05 | -7.55409e-06 | -2.69849e-07 | 
[I][2017-05-13 16:43:10] 1678 | 146.647 | 3.46667e+11 | 0.00811398 | -1.51744e-05 | 115793 | 0.00186847 | -2.76386e-06 | 5.5518 | 2.78098e-05 | -3.56013e-05 | -9.57107e-06 | -3.50739e-07 | 
[I][2017-05-13 16:43:10] 1678.5 | 146.646 | 3.46669e+11 | 0.00811272 | -1.57337e-05 | 111493 | 0.00186851 | -2.51523e-06 | 5.55182 | 2.92792e-05 | -3.70653e-05 | -1.07252e-05 | 5.89417e-07 | 
[I][2017-05-13 16:43:10] 1679 | 146.647 | 3.46719e+11 | 0.00811233 | -3.81183e-06 | 344111 | 0.00186838 | -7.88603e-07 | 5.55183 | 6.31885e-06 | -8.37651e-06 | -2.5322e-06 | -5.26785e-07 | 
[I][2017-05-13 16:43:10] 1679.5 | 146.646 | 3.46719e+11 | 0.00811093 | -1.50182e-05 | 117817 | 0.00186819 | -2.80937e-06 | 5.55184 | 2.71618e-05 | -3.50446e-05 | -9.32269e-06 | -6.87364e-07 | 
[I][2017-05-13 16:43:10] 1680 | 146.646 | 3.46687e+11 | 0.00811039 | -5.41115e-06 | 262592 | 0.00186804 | -1.07008e-06 | 5.55185 | 9.12827e-06 | -1.20665e-05 | -3.52544e-06 | -6.41476e-07 | 
[I][2017-05-13 16:43:10] 1680.5 | 146.646 | 3.46687e+11 | 0.0081098 | -1.56249e-05 | 106503 | 0.00186895 | -1.1893e-06 | 5.55185 | 3.11611e-05 | -3.72106e-05 | -1.37419e-05 | 4.07779e-06 | 
[I][2017-05-13 16:43:10] 1681 | 146.647 | 3.46733e+11 | 0.00810859 | -1.54479e-05 | 109750 | 0.00186904 | -2.40701e-06 | 5.55187 | 2.99134e-05 | -3.71553e-05 | -1.04909e-05 | 1.30236e-06 | 
[I][2017-05-13 16:43:10] 1681.5 | 146.647 | 3.4674e+11 | 0.00810719 | -1.54948e-05 | 114641 | 0.00186889 | -2.81488e-06 | 5.55188 | 2.81905e-05 | -3.61398e-05 | -1.00154e-05 | -3.29308e-07 | 
[I][2017-05-13 16:43:10] 1682 | 146.647 | 3.4674e+11 | 0.00810579 | -1.51725e-05 | 115732 | 0.00186872 | -2.79044e-06 | 5.5519 | 2.78297e-05 | -3.56196e-05 | -9.54733e-06 | -3.50726e-07 | 
[I][2017-05-13 16:43:11] 1682.5 | 146.647 | 3.46742e+11 | 0.00810439 | -1.51744e-05 | 115791 | 0.00186854 | -2.79625e-06 | 5.55191 | 2.78106e-05 | -3.56062e-05 | -9.54422e-06 | -3.72787e-07 | 
[I][2017-05-13 16:43:11] 1683 | 146.647 | 3.46743e+11 | 0.008103 | -1.51567e-05 | 115780 | 0.00186837 | -2.78789e-06 | 5.55193 | 2.78141e-05 | -3.55831e-05 | -9.54587e-06 | -3.41217e-07 | 
[I][2017-05-13 16:43:11] 1683.5 | 146.647 | 3.46739e+11 | 0.00810246 | -5.4213e-06 | 262712 | 0.00186821 | -1.08326e-06 | 5.55194 | 9.12261e-06 | -1.20688e-05 | -3.53893e-06 | -6.56177e-07 | 
[I][2017-05-13 16:43:11] 1684 | 146.647 | 3.46739e+11 | 0.00810053 | -1.605e-05 | 120633 | 0.00186748 | -3.85868e-06 | 5.55195 | 2.63029e-05 | -3.52867e-05 | -9.49745e-06 | -3.3658e-06 | 
[I][2017-05-13 16:43:11] 1684.5 | 146.646 | 3.47117e+11 | 0.00809914 | -1.51524e-05 | 116060 | 0.00186731 | -2.78276e-06 | 5.55196 | 2.77227e-05 | -3.55242e-05 | -9.52565e-06 | -4.07428e-07 | 
[I][2017-05-13 16:43:11] 1685 | 146.646 | 3.47121e+11 | 0.00809874 | -3.80624e-06 | 344861 | 0.00186718 | -7.90728e-07 | 5.55197 | 6.30016e-06 | -8.35408e-06 | -2.53275e-06 | -5.31883e-07 | 
[I][2017-05-13 16:43:11] 1685.5 | 146.646 | 3.47121e+11 | 0.00809835 | -3.80511e-06 | 344848 | 0.00186706 | -7.89647e-07 | 5.55198 | 6.30048e-06 | -8.35291e-06 | -2.53213e-06 | -5.30299e-07 | 
[I][2017-05-13 16:43:12] 1686 | 146.646 | 3.47121e+11 | 0.00810394 | -2.72411e-06 | 76830.3 | 0.00187419 | 1.11827e-05 | 5.55198 | 4.85934e-05 | -3.65503e-05 | -8.4863e-06 | 3.68643e-05 | 
[I][2017-05-13 16:43:12] 1686.5 | 146.649 | 3.47108e+11 | 0.00810246 | -1.54174e-05 | 114871 | 0.00187394 | -2.95756e-06 | 5.552 | 2.81139e-05 | -3.60645e-05 | -9.77573e-06 | -4.11892e-07 | 
[I][2017-05-13 16:43:12] 1687 | 146.649 | 3.47115e+11 | 0.00810174 | -7.14816e-06 | 212197 | 0.00187374 | -1.44416e-06 | 5.55202 | 1.21982e-05 | -1.60965e-05 | -4.62091e-06 | -7.271e-07 | 
[I][2017-05-13 16:43:12] 1687.5 | 146.649 | 3.47115e+11 | 0.00810116 | -5.51621e-06 | 261285 | 0.00187357 | -1.15641e-06 | 5.55202 | 9.19048e-06 | -1.22087e-05 | -3.6161e-06 | -7.23776e-07 | 
[I][2017-05-13 16:43:12] 1688 | 146.649 | 3.47115e+11 | 0.00810074 | -3.8807e-06 | 342359 | 0.00187343 | -8.44483e-07 | 5.55203 | 6.36288e-06 | -8.46965e-06 | -2.59908e-06 | -5.73383e-07 | 
