[I][2017-05-16 18:56:57] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-16 18:59:20] 58.41 | 26.5593 | 3.77423 | 0.00129913 | -7.17884e-05 | 0.0138781 | 0.000299151 | 5.51606 | -13.3578 | 18.1045 | 
[I][2017-05-16 18:59:20] 58.42 | 26.5593 | 3.77545 | 0.00129982 | 6.77402e-05 | 0.0138811 | 0.000689043 | 7.19762 | -12.9803 | 22.6164 | 
[I][2017-05-16 18:59:20] 58.43 | 26.5594 | 3.77546 | 0.00129922 | -7.17854e-05 | 0.013888 | 0.000299305 | 5.51744 | -13.3584 | 18.107 | 
[I][2017-05-16 18:59:20] 58.44 | 26.5594 | 3.77668 | 0.00129991 | 6.7739e-05 | 0.013891 | 0.000689159 | 7.1981 | -12.9812 | 22.6174 | 
[I][2017-05-16 18:59:20] 58.45 | 26.5595 | 3.77669 | 0.0012993 | -7.17825e-05 | 0.0138979 | 0.000299459 | 5.51882 | -13.3591 | 18.1094 | 
[I][2017-05-16 18:59:20] 58.46 | 26.5595 | 3.77792 | 0.00129999 | 6.77378e-05 | 0.0139009 | 0.000689275 | 7.19858 | -12.982 | 22.6184 | 
[I][2017-05-16 18:59:20] 58.47 | 26.5596 | 3.77792 | 0.00129939 | -7.17796e-05 | 0.0139078 | 0.000299613 | 5.5202 | -13.3598 | 18.1119 | 
[I][2017-05-16 18:59:20] 58.48 | 26.5596 | 3.77915 | 0.00130008 | 6.77366e-05 | 0.0139108 | 0.00068939 | 7.19906 | -12.9829 | 22.6194 | 
[I][2017-05-16 18:59:20] 58.49 | 26.5597 | 3.77916 | 0.00129948 | -7.17767e-05 | 0.0139177 | 0.000299767 | 5.52159 | -13.3604 | 18.1144 | 
[I][2017-05-16 18:59:20] 58.5 | 26.5597 | 3.78038 | 0.00130017 | 6.77354e-05 | 0.0139207 | 0.000689506 | 7.19954 | -12.9838 | 22.6204 | 
[I][2017-05-16 18:59:20] 58.51 | 26.5598 | 3.78039 | 0.00129956 | -7.17738e-05 | 0.0139276 | 0.000299921 | 5.52296 | -13.3611 | 18.1169 | 
[I][2017-05-16 18:59:20] 58.52 | 26.5598 | 3.78162 | 0.00130026 | 6.77343e-05 | 0.0139306 | 0.000689622 | 7.20001 | -12.9846 | 22.6214 | 
[I][2017-05-16 18:59:20] 58.53 | 26.5599 | 3.78162 | 0.00129965 | -7.17709e-05 | 0.0139375 | 0.000300075 | 5.52434 | -13.3618 | 18.1194 | 
[I][2017-05-16 18:59:20] 58.54 | 26.5599 | 3.78285 | 0.00130034 | 6.77331e-05 | 0.0139405 | 0.000689738 | 7.20049 | -12.9855 | 22.6224 | 
[I][2017-05-16 18:59:20] 58.55 | 26.56 | 3.78285 | 0.00129974 | -7.1768e-05 | 0.0139474 | 0.000300229 | 5.52572 | -13.3624 | 18.1219 | 
[I][2017-05-16 18:59:20] 58.56 | 26.56 | 3.78408 | 0.00130043 | 6.77319e-05 | 0.0139504 | 0.000689854 | 7.20097 | -12.9864 | 22.6234 | 
[I][2017-05-16 18:59:20] 58.57 | 26.5601 | 3.78409 | 0.00129983 | -7.1765e-05 | 0.0139573 | 0.000300383 | 5.5271 | -13.3631 | 18.1243 | 
[I][2017-05-16 18:59:20] 58.58 | 26.5601 | 3.78531 | 0.00130052 | 6.77308e-05 | 0.0139603 | 0.00068997 | 7.20145 | -12.9872 | 22.6244 | 
[I][2017-05-16 18:59:20] 58.59 | 26.5602 | 3.78532 | 0.00129991 | -7.17621e-05 | 0.0139672 | 0.000300538 | 5.52847 | -13.3638 | 18.1268 | 
[I][2017-05-16 18:59:20] 58.6 | 26.5602 | 3.78654 | 0.0013006 | 6.77296e-05 | 0.0139702 | 0.000690086 | 7.20192 | -12.9881 | 22.6254 | 
[I][2017-05-16 18:59:20] 58.61 | 26.5603 | 3.78655 | 0.0013 | -7.17592e-05 | 0.0139771 | 0.000300692 | 5.52984 | -13.3644 | 18.1293 | 
[I][2017-05-16 18:59:21] 58.62 | 26.5603 | 3.78778 | 0.00130069 | 6.77284e-05 | 0.0139801 | 0.000690202 | 7.2024 | -12.989 | 22.6264 | 
[I][2017-05-16 18:59:21] 58.63 | 26.5604 | 3.78778 | 0.00130009 | -7.17563e-05 | 0.013987 | 0.000300846 | 5.53121 | -13.3651 | 18.1318 | 
[I][2017-05-16 18:59:21] 58.64 | 26.5604 | 3.78901 | 0.00130078 | 6.77273e-05 | 0.01399 | 0.000690318 | 7.20287 | -12.9898 | 22.6274 | 
[I][2017-05-16 18:59:21] 58.65 | 26.5605 | 3.78901 | 0.00130017 | -7.17533e-05 | 0.0139969 | 0.000301 | 5.53259 | -13.3657 | 18.1343 | 
[I][2017-05-16 18:59:21] 58.66 | 26.5605 | 3.79024 | 0.00130086 | 6.77261e-05 | 0.0139999 | 0.000690434 | 7.20335 | -12.9907 | 22.6285 | 
[I][2017-05-16 18:59:21] 58.67 | 26.5606 | 3.79025 | 0.00130026 | -7.17504e-05 | 0.0140068 | 0.000301154 | 5.53395 | -13.3664 | 18.1367 | 
[I][2017-05-16 18:59:21] 58.68 | 26.5606 | 3.79147 | 0.00130095 | 6.7725e-05 | 0.0140098 | 0.00069055 | 7.20383 | -12.9916 | 22.6295 | 
[I][2017-05-16 18:59:21] 58.69 | 26.5607 | 3.79148 | 0.00130035 | -7.17475e-05 | 0.0140167 | 0.000301309 | 5.53532 | -13.3671 | 18.1392 | 
[I][2017-05-16 18:59:21] 58.7 | 26.5607 | 3.7927 | 0.00130104 | 6.77238e-05 | 0.0140197 | 0.000690666 | 7.2043 | -12.9924 | 22.6305 | 
[I][2017-05-16 18:59:21] 58.71 | 26.5608 | 3.79271 | 0.00130043 | -7.17445e-05 | 0.0140266 | 0.000301463 | 5.53669 | -13.3677 | 18.1417 | 
[I][2017-05-16 18:59:21] 58.72 | 26.5608 | 3.79394 | 0.00130112 | 6.77227e-05 | 0.0140297 | 0.000690782 | 7.20478 | -12.9933 | 22.6315 | 
[I][2017-05-16 18:59:21] 58.73 | 26.5609 | 3.79394 | 0.00130052 | -7.17416e-05 | 0.0140366 | 0.000301617 | 5.53806 | -13.3684 | 18.1442 | 
[I][2017-05-16 18:59:21] 58.74 | 26.5609 | 3.79517 | 0.00130121 | 6.77215e-05 | 0.0140396 | 0.000690898 | 7.20525 | -12.9941 | 22.6325 | 
[I][2017-05-16 18:59:21] 58.75 | 26.561 | 3.79517 | 0.00130061 | -7.17387e-05 | 0.0140465 | 0.000301771 | 5.53942 | -13.3691 | 18.1466 | 
[I][2017-05-16 18:59:21] 58.76 | 26.561 | 3.7964 | 0.0013013 | 6.77204e-05 | 0.0140495 | 0.000691014 | 7.20572 | -12.995 | 22.6335 | 
[I][2017-05-16 18:59:21] 58.77 | 26.5611 | 3.7964 | 0.00130069 | -7.17357e-05 | 0.0140564 | 0.000301926 | 5.54078 | -13.3697 | 18.1491 | 
[I][2017-05-16 18:59:21] 58.78 | 26.5611 | 3.79763 | 0.00130138 | 6.77192e-05 | 0.0140594 | 0.00069113 | 7.2062 | -12.9959 | 22.6345 | 
[I][2017-05-16 18:59:21] 58.79 | 26.5612 | 3.79763 | 0.00130078 | -7.17328e-05 | 0.0140664 | 0.00030208 | 5.54215 | -13.3704 | 18.1516 | 
[I][2017-05-16 18:59:21] 58.8 | 26.5612 | 3.79886 | 0.00130147 | 6.77181e-05 | 0.0140694 | 0.000691246 | 7.20667 | -12.9967 | 22.6355 | 
[I][2017-05-16 18:59:21] 58.81 | 26.5613 | 3.79886 | 0.00130087 | -7.17298e-05 | 0.0140763 | 0.000302235 | 5.54351 | -13.371 | 18.1541 | 
[I][2017-05-16 18:59:21] 58.82 | 26.5613 | 3.80009 | 0.00130156 | 6.77169e-05 | 0.0140793 | 0.000691362 | 7.20715 | -12.9976 | 22.6365 | 
[I][2017-05-16 18:59:21] 58.83 | 26.5614 | 3.80009 | 0.00130095 | -7.17269e-05 | 0.0140862 | 0.000302389 | 5.54487 | -13.3717 | 18.1565 | 
[I][2017-05-16 18:59:21] 58.84 | 26.5614 | 3.80132 | 0.00130164 | 6.77158e-05 | 0.0140893 | 0.000691478 | 7.20762 | -12.9984 | 22.6375 | 
[I][2017-05-16 18:59:21] 58.85 | 26.5615 | 3.80132 | 0.00130104 | -7.1724e-05 | 0.0140962 | 0.000302543 | 5.54623 | -13.3723 | 18.159 | 
[I][2017-05-16 18:59:21] 58.86 | 26.5615 | 3.80255 | 0.00130173 | 6.77147e-05 | 0.0140992 | 0.000691594 | 7.20809 | -12.9993 | 22.6385 | 
[I][2017-05-16 18:59:21] 58.87 | 26.5616 | 3.80256 | 0.00130113 | -7.1721e-05 | 0.0141061 | 0.000302698 | 5.54758 | -13.373 | 18.1615 | 
[I][2017-05-16 18:59:21] 58.88 | 26.5616 | 3.80378 | 0.00130181 | 6.77135e-05 | 0.0141091 | 0.00069171 | 7.20856 | -13.0002 | 22.6395 | 
[I][2017-05-16 18:59:21] 58.89 | 26.5617 | 3.80379 | 0.00130121 | -7.17181e-05 | 0.0141161 | 0.000302852 | 5.54894 | -13.3737 | 18.1639 | 
[I][2017-05-16 18:59:21] 58.9 | 26.5617 | 3.80501 | 0.0013019 | 6.77124e-05 | 0.0141191 | 0.000691826 | 7.20904 | -13.001 | 22.6405 | 
[I][2017-05-16 18:59:21] 58.91 | 26.5618 | 3.80502 | 0.0013013 | -7.17151e-05 | 0.014126 | 0.000303007 | 5.55029 | -13.3743 | 18.1664 | 
[I][2017-05-16 18:59:21] 58.92 | 26.5618 | 3.80624 | 0.00130199 | 6.77112e-05 | 0.014129 | 0.000691942 | 7.20951 | -13.0019 | 22.6415 | 
[I][2017-05-16 18:59:21] 58.93 | 26.5619 | 3.80625 | 0.00130138 | -7.17122e-05 | 0.014136 | 0.000303161 | 5.55165 | -13.375 | 18.1689 | 
[I][2017-05-16 18:59:21] 58.94 | 26.5619 | 3.80747 | 0.00130207 | 6.77101e-05 | 0.014139 | 0.000692058 | 7.20998 | -13.0027 | 22.6425 | 
[I][2017-05-16 18:59:21] 58.95 | 26.562 | 3.80748 | 0.00130147 | -7.17092e-05 | 0.0141459 | 0.000303316 | 5.553 | -13.3756 | 18.1713 | 
[I][2017-05-16 18:59:21] 58.96 | 26.562 | 3.8087 | 0.00130216 | 6.7709e-05 | 0.0141489 | 0.000692174 | 7.21045 | -13.0036 | 22.6436 | 
[I][2017-05-16 18:59:21] 58.97 | 26.5622 | 3.80871 | 0.00130156 | -7.17063e-05 | 0.0141559 | 0.00030347 | 5.55435 | -13.3763 | 18.1738 | 
[I][2017-05-16 18:59:21] 58.98 | 26.5621 | 3.80993 | 0.00130225 | 6.77079e-05 | 0.0141589 | 0.00069229 | 7.21092 | -13.0044 | 22.6446 | 
[I][2017-05-16 18:59:22] 58.99 | 26.5623 | 3.80994 | 0.00130164 | -7.17033e-05 | 0.0141658 | 0.000303625 | 5.5557 | -13.3769 | 18.1763 | 
[I][2017-05-16 18:59:22] 59 | 26.5622 | 3.81116 | 0.00130233 | 6.77067e-05 | 0.0141689 | 0.000692406 | 7.21139 | -13.0053 | 22.6456 | 
[I][2017-05-16 18:59:22] 59.01 | 26.5624 | 3.81117 | 0.00130173 | -7.17003e-05 | 0.0141758 | 0.000303779 | 5.55705 | -13.3776 | 18.1787 | 
[I][2017-05-16 18:59:22] 59.02 | 26.5623 | 3.81239 | 0.00130242 | 6.77056e-05 | 0.0141788 | 0.000692522 | 7.21186 | -13.0061 | 22.6466 | 
[I][2017-05-16 18:59:22] 59.03 | 26.5625 | 3.81239 | 0.00130181 | -7.16974e-05 | 0.0141858 | 0.000303934 | 5.5584 | -13.3782 | 18.1812 | 
[I][2017-05-16 18:59:22] 59.04 | 26.5624 | 3.81362 | 0.0013025 | 6.77045e-05 | 0.0141888 | 0.000692638 | 7.21234 | -13.007 | 22.6476 | 
[I][2017-05-16 18:59:22] 59.05 | 26.5626 | 3.81362 | 0.0013019 | -7.16944e-05 | 0.0141957 | 0.000304089 | 5.55974 | -13.3789 | 18.1837 | 
[I][2017-05-16 18:59:22] 59.06 | 26.5625 | 3.81485 | 0.00130259 | 6.77033e-05 | 0.0141988 | 0.000692754 | 7.21281 | -13.0078 | 22.6486 | 
[I][2017-05-16 18:59:22] 59.07 | 26.5627 | 3.81485 | 0.00130199 | -7.16915e-05 | 0.0142057 | 0.000304243 | 5.56109 | -13.3796 | 18.1861 | 
[I][2017-05-16 18:59:22] 59.08 | 26.5626 | 3.81608 | 0.00130267 | 6.77022e-05 | 0.0142087 | 0.00069287 | 7.21327 | -13.0087 | 22.6496 | 
[I][2017-05-16 18:59:22] 59.09 | 26.5628 | 3.81608 | 0.00130207 | -7.16885e-05 | 0.0142157 | 0.000304398 | 5.56243 | -13.3802 | 18.1886 | 
[I][2017-05-16 18:59:22] 59.1 | 26.5627 | 3.81731 | 0.00130276 | 6.77011e-05 | 0.0142187 | 0.000692987 | 7.21374 | -13.0095 | 22.6506 | 
[I][2017-05-16 18:59:22] 59.11 | 26.5629 | 3.81731 | 0.00130216 | -7.16855e-05 | 0.0142256 | 0.000304553 | 5.56377 | -13.3809 | 18.1911 | 
[I][2017-05-16 18:59:22] 59.12 | 26.5628 | 3.81854 | 0.00130285 | 6.77e-05 | 0.0142287 | 0.000693103 | 7.21421 | -13.0104 | 22.6516 | 
[I][2017-05-16 18:59:22] 59.13 | 26.563 | 3.81854 | 0.00130224 | -7.16826e-05 | 0.0142356 | 0.000304707 | 5.56512 | -13.3815 | 18.1935 | 
[I][2017-05-16 18:59:22] 59.14 | 26.5629 | 3.81977 | 0.00130293 | 6.76989e-05 | 0.0142387 | 0.000693219 | 7.21468 | -13.0112 | 22.6526 | 
[I][2017-05-16 18:59:22] 59.15 | 26.5631 | 3.81977 | 0.00130233 | -7.16796e-05 | 0.0142456 | 0.000304862 | 5.56646 | -13.3822 | 18.196 | 
[I][2017-05-16 18:59:22] 59.16 | 26.563 | 3.821 | 0.00130302 | 6.76977e-05 | 0.0142486 | 0.000693335 | 7.21515 | -13.0121 | 22.6536 | 
[I][2017-05-16 18:59:22] 59.17 | 26.5632 | 3.821 | 0.00130242 | -7.16766e-05 | 0.0142556 | 0.000305017 | 5.5678 | -13.3828 | 18.1985 | 
[I][2017-05-16 18:59:22] 59.18 | 26.5631 | 3.82223 | 0.0013031 | 6.76966e-05 | 0.0142586 | 0.000693451 | 7.21562 | -13.0129 | 22.6546 | 
[I][2017-05-16 18:59:22] 59.19 | 26.5633 | 3.82223 | 0.0013025 | -7.16736e-05 | 0.0142656 | 0.000305172 | 5.56913 | -13.3835 | 18.2009 | 
[I][2017-05-16 18:59:22] 59.2 | 26.5632 | 3.82346 | 0.00130319 | 6.76955e-05 | 0.0142686 | 0.000693567 | 7.21609 | -13.0138 | 22.6556 | 
[I][2017-05-16 18:59:22] 59.21 | 26.5634 | 3.82346 | 0.00130259 | -7.16707e-05 | 0.0142756 | 0.000305326 | 5.57047 | -13.3841 | 18.2034 | 
[I][2017-05-16 18:59:22] 59.22 | 26.5633 | 3.82468 | 0.00130327 | 6.76944e-05 | 0.0142786 | 0.000693683 | 7.21656 | -13.0146 | 22.6566 | 
[I][2017-05-16 18:59:22] 59.23 | 26.5635 | 3.82468 | 0.00130267 | -7.16677e-05 | 0.0142855 | 0.000305481 | 5.57181 | -13.3848 | 18.2058 | 
[I][2017-05-16 18:59:22] 59.24 | 26.5634 | 3.82591 | 0.00130336 | 6.76933e-05 | 0.0142886 | 0.000693799 | 7.21702 | -13.0155 | 22.6576 | 
[I][2017-05-16 18:59:22] 59.25 | 26.5636 | 3.82591 | 0.00130276 | -7.16647e-05 | 0.0142955 | 0.000305636 | 5.57314 | -13.3854 | 18.2083 | 
[I][2017-05-16 18:59:22] 59.26 | 26.5635 | 3.82714 | 0.00130344 | 6.76922e-05 | 0.0142986 | 0.000693916 | 7.21749 | -13.0163 | 22.6586 | 
[I][2017-05-16 18:59:22] 59.27 | 26.5637 | 3.82714 | 0.00130284 | -7.16617e-05 | 0.0143055 | 0.000305791 | 5.57447 | -13.3861 | 18.2108 | 
[I][2017-05-16 18:59:22] 59.28 | 26.5636 | 3.82837 | 0.00130353 | 6.76911e-05 | 0.0143086 | 0.000694032 | 7.21796 | -13.0172 | 22.6596 | 
[I][2017-05-16 18:59:22] 59.29 | 26.5638 | 3.82837 | 0.00130293 | -7.16588e-05 | 0.0143155 | 0.000305946 | 5.5758 | -13.3867 | 18.2132 | 
[I][2017-05-16 18:59:22] 59.3 | 26.5638 | 3.8296 | 0.00130361 | 6.769e-05 | 0.0143186 | 0.000694148 | 7.21842 | -13.018 | 22.6606 | 
[I][2017-05-16 18:59:22] 59.31 | 26.5639 | 3.8296 | 0.00130301 | -7.16558e-05 | 0.0143255 | 0.000306101 | 5.57714 | -13.3874 | 18.2157 | 
[I][2017-05-16 18:59:22] 59.32 | 26.5639 | 3.83083 | 0.0013037 | 6.76888e-05 | 0.0143286 | 0.000694264 | 7.21889 | -13.0189 | 22.6617 | 
[I][2017-05-16 18:59:22] 59.33 | 26.564 | 3.83082 | 0.0013031 | -7.16528e-05 | 0.0143355 | 0.000306255 | 5.57847 | -13.388 | 18.2181 | 
[I][2017-05-16 18:59:22] 59.34 | 26.564 | 3.83205 | 0.00130379 | 6.76877e-05 | 0.0143386 | 0.00069438 | 7.21936 | -13.0197 | 22.6627 | 
[I][2017-05-16 18:59:22] 59.35 | 26.5641 | 3.83205 | 0.00130318 | -7.16498e-05 | 0.0143456 | 0.00030641 | 5.57979 | -13.3886 | 18.2206 | 
[I][2017-05-16 18:59:22] 59.36 | 26.5641 | 3.83328 | 0.00130387 | 6.76866e-05 | 0.0143486 | 0.000694496 | 7.21982 | -13.0205 | 22.6637 | 
[I][2017-05-16 18:59:22] 59.37 | 26.5642 | 3.83328 | 0.00130327 | -7.16468e-05 | 0.0143556 | 0.000306565 | 5.58112 | -13.3893 | 18.223 | 
[I][2017-05-16 18:59:23] 59.38 | 26.5642 | 3.83451 | 0.00130396 | 6.76855e-05 | 0.0143586 | 0.000694613 | 7.22029 | -13.0214 | 22.6647 | 
[I][2017-05-16 18:59:23] 59.39 | 26.5643 | 3.83451 | 0.00130335 | -7.16438e-05 | 0.0143656 | 0.00030672 | 5.58245 | -13.3899 | 18.2255 | 
[I][2017-05-16 18:59:23] 59.4 | 26.5643 | 3.83574 | 0.00130404 | 6.76844e-05 | 0.0143686 | 0.000694729 | 7.22075 | -13.0222 | 22.6657 | 
[I][2017-05-16 18:59:23] 59.41 | 26.5644 | 3.83573 | 0.00130344 | -7.16408e-05 | 0.0143756 | 0.000306875 | 5.58377 | -13.3906 | 18.228 | 
[I][2017-05-16 18:59:23] 59.42 | 26.5644 | 3.83696 | 0.00130413 | 6.76833e-05 | 0.0143787 | 0.000694845 | 7.22122 | -13.0231 | 22.6667 | 
[I][2017-05-16 18:59:23] 59.43 | 26.5645 | 3.83696 | 0.00130352 | -7.16378e-05 | 0.0143856 | 0.00030703 | 5.58509 | -13.3912 | 18.2304 | 
[I][2017-05-16 18:59:23] 59.44 | 26.5645 | 3.83819 | 0.00130421 | 6.76822e-05 | 0.0143887 | 0.000694961 | 7.22168 | -13.0239 | 22.6677 | 
[I][2017-05-16 18:59:23] 59.45 | 26.5646 | 3.83819 | 0.00130361 | -7.16348e-05 | 0.0143956 | 0.000307185 | 5.58642 | -13.3919 | 18.2329 | 
[I][2017-05-16 18:59:23] 59.46 | 26.5646 | 3.83942 | 0.0013043 | 6.76811e-05 | 0.0143987 | 0.000695077 | 7.22215 | -13.0247 | 22.6687 | 
[I][2017-05-16 18:59:23] 59.47 | 26.5647 | 3.83942 | 0.00130369 | -7.16318e-05 | 0.0144057 | 0.00030734 | 5.58774 | -13.3925 | 18.2353 | 
[I][2017-05-16 18:59:23] 59.48 | 26.5647 | 3.84065 | 0.00130438 | 6.768e-05 | 0.0144087 | 0.000695194 | 7.22261 | -13.0256 | 22.6697 | 
[I][2017-05-16 18:59:23] 59.49 | 26.5648 | 3.84064 | 0.00130378 | -7.16288e-05 | 0.0144157 | 0.000307495 | 5.58906 | -13.3932 | 18.2378 | 
[I][2017-05-16 18:59:23] 59.5 | 26.5648 | 3.84187 | 0.00130447 | 6.76789e-05 | 0.0144188 | 0.00069531 | 7.22307 | -13.0264 | 22.6707 | 
[I][2017-05-16 18:59:23] 59.51 | 26.5649 | 3.84187 | 0.00130386 | -7.16258e-05 | 0.0144257 | 0.00030765 | 5.59038 | -13.3938 | 18.2402 | 
[I][2017-05-16 18:59:23] 59.52 | 26.5649 | 3.8431 | 0.00130455 | 6.76778e-05 | 0.0144288 | 0.000695426 | 7.22354 | -13.0273 | 22.6717 | 
[I][2017-05-16 18:59:23] 59.53 | 26.565 | 3.8431 | 0.00130395 | -7.16228e-05 | 0.0144357 | 0.000307805 | 5.59169 | -13.3944 | 18.2427 | 
[I][2017-05-16 18:59:23] 59.54 | 26.565 | 3.84433 | 0.00130463 | 6.76767e-05 | 0.0144388 | 0.000695542 | 7.224 | -13.0281 | 22.6727 | 
[I][2017-05-16 18:59:23] 59.55 | 26.5651 | 3.84432 | 0.00130403 | -7.16198e-05 | 0.0144458 | 0.000307961 | 5.59301 | -13.3951 | 18.2451 | 
[I][2017-05-16 18:59:23] 59.56 | 26.5651 | 3.84555 | 0.00130472 | 6.76756e-05 | 0.0144489 | 0.000695659 | 7.22446 | -13.0289 | 22.6737 | 
[I][2017-05-16 18:59:23] 59.57 | 26.5652 | 3.84555 | 0.00130412 | -7.16168e-05 | 0.0144558 | 0.000308116 | 5.59432 | -13.3957 | 18.2476 | 
[I][2017-05-16 18:59:23] 59.58 | 26.5652 | 3.84678 | 0.0013048 | 6.76745e-05 | 0.0144589 | 0.000695775 | 7.22492 | -13.0298 | 22.6747 | 
[I][2017-05-16 18:59:23] 59.59 | 26.5653 | 3.84677 | 0.0013042 | -7.16138e-05 | 0.0144659 | 0.000308271 | 5.59564 | -13.3964 | 18.25 | 
[I][2017-05-16 18:59:23] 59.6 | 26.5653 | 3.84801 | 0.00130489 | 6.76734e-05 | 0.0144689 | 0.000695891 | 7.22539 | -13.0306 | 22.6757 | 
[I][2017-05-16 18:59:23] 59.61 | 26.5654 | 3.848 | 0.00130429 | -7.16108e-05 | 0.0144759 | 0.000308426 | 5.59695 | -13.397 | 18.2525 | 
[I][2017-05-16 18:59:23] 59.62 | 26.5654 | 3.84923 | 0.00130497 | 6.76723e-05 | 0.014479 | 0.000696007 | 7.22585 | -13.0314 | 22.6767 | 
[I][2017-05-16 18:59:23] 59.63 | 26.5655 | 3.84923 | 0.00130437 | -7.16078e-05 | 0.0144859 | 0.000308581 | 5.59826 | -13.3976 | 18.2549 | 
[I][2017-05-16 18:59:23] 59.64 | 26.5655 | 3.85046 | 0.00130506 | 6.76712e-05 | 0.014489 | 0.000696124 | 7.22631 | -13.0323 | 22.6777 | 
[I][2017-05-16 18:59:23] 59.65 | 26.5656 | 3.85045 | 0.00130446 | -7.16048e-05 | 0.014496 | 0.000308736 | 5.59957 | -13.3983 | 18.2574 | 
[I][2017-05-16 18:59:23] 59.66 | 26.5656 | 3.85168 | 0.00130514 | 6.76701e-05 | 0.0144991 | 0.00069624 | 7.22677 | -13.0331 | 22.6787 | 
[I][2017-05-16 18:59:23] 59.67 | 26.5657 | 3.85168 | 0.00130454 | -7.16018e-05 | 0.014506 | 0.000308892 | 5.60088 | -13.3989 | 18.2598 | 
[I][2017-05-16 18:59:23] 59.68 | 26.5657 | 3.85291 | 0.00130523 | 6.7669e-05 | 0.0145091 | 0.000696356 | 7.22723 | -13.034 | 22.6797 | 
[I][2017-05-16 18:59:23] 59.69 | 26.5658 | 3.85291 | 0.00130463 | -7.15987e-05 | 0.0145161 | 0.000309047 | 5.60219 | -13.3996 | 18.2622 | 
[I][2017-05-16 18:59:23] 59.7 | 26.5658 | 3.85414 | 0.00130531 | 6.76679e-05 | 0.0145192 | 0.000696472 | 7.22769 | -13.0348 | 22.6807 | 
[I][2017-05-16 18:59:23] 59.71 | 26.5659 | 3.85413 | 0.00130471 | -7.15957e-05 | 0.0145262 | 0.000309202 | 5.6035 | -13.4002 | 18.2647 | 
[I][2017-05-16 18:59:23] 59.72 | 26.5659 | 3.85536 | 0.0013054 | 6.76668e-05 | 0.0145292 | 0.000696589 | 7.22815 | -13.0356 | 22.6817 | 
[I][2017-05-16 18:59:23] 59.73 | 26.566 | 3.85536 | 0.00130479 | -7.15927e-05 | 0.0145362 | 0.000309358 | 5.6048 | -13.4008 | 18.2671 | 
[I][2017-05-16 18:59:23] 59.74 | 26.566 | 3.85659 | 0.00130548 | 6.76658e-05 | 0.0145393 | 0.000696705 | 7.22861 | -13.0364 | 22.6827 | 
[I][2017-05-16 18:59:23] 59.75 | 26.5662 | 3.85658 | 0.00130488 | -7.15897e-05 | 0.0145463 | 0.000309513 | 5.60611 | -13.4015 | 18.2696 | 
[I][2017-05-16 18:59:23] 59.76 | 26.5661 | 3.85781 | 0.00130556 | 6.76647e-05 | 0.0145494 | 0.000696821 | 7.22907 | -13.0373 | 22.6837 | 
[I][2017-05-16 18:59:24] 59.77 | 26.5663 | 3.85781 | 0.00130496 | -7.15867e-05 | 0.0145563 | 0.000309668 | 5.60741 | -13.4021 | 18.272 | 
[I][2017-05-16 18:59:24] 59.78 | 26.5662 | 3.85904 | 0.00130565 | 6.76636e-05 | 0.0145594 | 0.000696938 | 7.22953 | -13.0381 | 22.6847 | 
[I][2017-05-16 18:59:24] 59.79 | 26.5664 | 3.85903 | 0.00130505 | -7.15836e-05 | 0.0145664 | 0.000309824 | 5.60871 | -13.4028 | 18.2745 | 
[I][2017-05-16 18:59:24] 59.8 | 26.5663 | 3.86026 | 0.00130573 | 6.76625e-05 | 0.0145695 | 0.000697054 | 7.22999 | -13.0389 | 22.6858 | 
[I][2017-05-16 18:59:24] 59.81 | 26.5665 | 3.86026 | 0.00130513 | -7.15806e-05 | 0.0145765 | 0.000309979 | 5.61001 | -13.4034 | 18.2769 | 
[I][2017-05-16 18:59:24] 59.82 | 26.5664 | 3.86149 | 0.00130582 | 6.76614e-05 | 0.0145796 | 0.00069717 | 7.23045 | -13.0398 | 22.6868 | 
[I][2017-05-16 18:59:24] 59.83 | 26.5666 | 3.86148 | 0.00130522 | -7.15776e-05 | 0.0145866 | 0.000310134 | 5.61131 | -13.404 | 18.2794 | 
[I][2017-05-16 18:59:24] 59.84 | 26.5665 | 3.86271 | 0.0013059 | 6.76603e-05 | 0.0145897 | 0.000697287 | 7.23091 | -13.0406 | 22.6878 | 
[I][2017-05-16 18:59:24] 59.85 | 26.5667 | 3.86271 | 0.0013053 | -7.15745e-05 | 0.0145966 | 0.00031029 | 5.61261 | -13.4047 | 18.2818 | 
[I][2017-05-16 18:59:24] 59.86 | 26.5666 | 3.86394 | 0.00130598 | 6.76592e-05 | 0.0145997 | 0.000697403 | 7.23137 | -13.0414 | 22.6888 | 
[I][2017-05-16 18:59:24] 59.87 | 26.5668 | 3.86393 | 0.00130538 | -7.15715e-05 | 0.0146067 | 0.000310445 | 5.61391 | -13.4053 | 18.2842 | 
[I][2017-05-16 18:59:24] 59.88 | 26.5667 | 3.86516 | 0.00130607 | 6.76581e-05 | 0.0146098 | 0.000697519 | 7.23182 | -13.0423 | 22.6898 | 
[I][2017-05-16 18:59:24] 59.89 | 26.5669 | 3.86516 | 0.00130547 | -7.15685e-05 | 0.0146168 | 0.000310601 | 5.6152 | -13.4059 | 18.2867 | 
[I][2017-05-16 18:59:24] 59.9 | 26.5668 | 3.86639 | 0.00130615 | 6.7657e-05 | 0.0146199 | 0.000697636 | 7.23228 | -13.0431 | 22.6908 | 
