[I][2017-05-16 18:56:57] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-16 18:58:40] 42.35 | 25.5539 | 3.18178 | 0.00112923 | -9.50428e-05 | 30552 | 0.00123106 | -6.06878e-05 | 0.00625455 | 0.000170399 | 2.95248e-05 | -0.00022084 | -9.38132e-05 | 
[I][2017-05-16 18:58:40] 42.36 | 25.5538 | 3.18301 | 0.00112999 | 5.0627e-05 | 12437.2 | 0.00123186 | 7.65011e-05 | 0.00625626 | 0.000578776 | 0.000202039 | -0.000482875 | 0.000432717 | 
[I][2017-05-16 18:58:40] 42.37 | 25.5539 | 3.18322 | 0.00112938 | -9.50408e-05 | 30535 | 0.00123129 | -6.06866e-05 | 0.00626205 | 0.000170528 | 2.95943e-05 | -0.000220985 | -9.37322e-05 | 
[I][2017-05-16 18:58:40] 42.38 | 25.5539 | 3.18444 | 0.00113015 | 5.06312e-05 | 12435.1 | 0.00123209 | 7.64631e-05 | 0.00626375 | 0.000578911 | 0.000202158 | -0.000483037 | 0.000432772 | 
[I][2017-05-16 18:58:40] 42.39 | 25.554 | 3.18465 | 0.00112954 | -9.50389e-05 | 30518.1 | 0.00123152 | -6.06853e-05 | 0.00626954 | 0.000170657 | 2.9664e-05 | -0.000221129 | -9.36511e-05 | 
[I][2017-05-16 18:58:40] 42.4 | 25.554 | 3.18588 | 0.00113031 | 5.06354e-05 | 12432.9 | 0.00123231 | 7.64252e-05 | 0.00627125 | 0.000579045 | 0.000202278 | -0.000483198 | 0.000432827 | 
[I][2017-05-16 18:58:40] 42.41 | 25.5541 | 3.18608 | 0.0011297 | -9.50369e-05 | 30501.1 | 0.00123174 | -6.0684e-05 | 0.00627704 | 0.000170786 | 2.97336e-05 | -0.000221274 | -9.35702e-05 | 
[I][2017-05-16 18:58:40] 42.42 | 25.5541 | 3.18731 | 0.00113046 | 5.06396e-05 | 12430.8 | 0.00123254 | 7.63874e-05 | 0.00627875 | 0.00057918 | 0.000202397 | -0.00048336 | 0.000432882 | 
[I][2017-05-16 18:58:40] 42.43 | 25.5542 | 3.18752 | 0.00112986 | -9.5035e-05 | 30484.1 | 0.00123196 | -6.06827e-05 | 0.00628454 | 0.000170915 | 2.98034e-05 | -0.000221419 | -9.34892e-05 | 
[I][2017-05-16 18:58:40] 42.44 | 25.5542 | 3.18874 | 0.00113062 | 5.0644e-05 | 12428.7 | 0.00123276 | 7.63497e-05 | 0.00628625 | 0.000579315 | 0.000202516 | -0.000483521 | 0.000432937 | 
[I][2017-05-16 18:58:40] 42.45 | 25.5543 | 3.18895 | 0.00113001 | -9.5033e-05 | 30467.2 | 0.00123219 | -6.06814e-05 | 0.00629204 | 0.000171045 | 2.98733e-05 | -0.000221564 | -9.34083e-05 | 
[I][2017-05-16 18:58:40] 42.46 | 25.5543 | 3.19018 | 0.00113078 | 5.06484e-05 | 12426.6 | 0.00123298 | 7.63121e-05 | 0.00629375 | 0.00057945 | 0.000202636 | -0.000483682 | 0.000432992 | 
[I][2017-05-16 18:58:40] 42.47 | 25.5544 | 3.19038 | 0.00113017 | -9.5031e-05 | 30450.2 | 0.00123241 | -6.06801e-05 | 0.00629955 | 0.000171174 | 2.99432e-05 | -0.000221709 | -9.33274e-05 | 
[I][2017-05-16 18:58:40] 42.48 | 25.5544 | 3.19161 | 0.00113093 | 5.0653e-05 | 12424.4 | 0.00123321 | 7.62746e-05 | 0.00630126 | 0.000579585 | 0.000202755 | -0.000483843 | 0.000433047 | 
[I][2017-05-16 18:58:40] 42.49 | 25.5545 | 3.19181 | 0.00113032 | -9.50291e-05 | 30433.3 | 0.00123264 | -6.06788e-05 | 0.00630705 | 0.000171304 | 3.00132e-05 | -0.000221854 | -9.32465e-05 | 
[I][2017-05-16 18:58:40] 42.5 | 25.5544 | 3.19304 | 0.00113109 | 5.06576e-05 | 12422.3 | 0.00123343 | 7.62373e-05 | 0.00630877 | 0.000579719 | 0.000202875 | -0.000484004 | 0.000433101 | 
[I][2017-05-16 18:58:40] 42.51 | 25.5546 | 3.19324 | 0.00113048 | -9.50271e-05 | 30416.3 | 0.00123286 | -6.06775e-05 | 0.00631456 | 0.000171434 | 3.00833e-05 | -0.000221999 | -9.31657e-05 | 
[I][2017-05-16 18:58:40] 42.52 | 25.5545 | 3.19447 | 0.00113124 | 5.06623e-05 | 12420.2 | 0.00123365 | 7.62e-05 | 0.00631628 | 0.000579854 | 0.000202995 | -0.000484164 | 0.000433156 | 
[I][2017-05-16 18:58:40] 42.53 | 25.5546 | 3.19468 | 0.00113064 | -9.50251e-05 | 30399.4 | 0.00123308 | -6.06762e-05 | 0.00632208 | 0.000171563 | 3.01535e-05 | -0.000222144 | -9.30848e-05 | 
[I][2017-05-16 18:58:40] 42.54 | 25.5546 | 3.1959 | 0.0011314 | 5.0667e-05 | 12418.1 | 0.00123387 | 7.61629e-05 | 0.00632379 | 0.000579988 | 0.000203115 | -0.000484325 | 0.000433211 | 
[I][2017-05-16 18:58:40] 42.55 | 25.5547 | 3.19611 | 0.00113079 | -9.50232e-05 | 30382.5 | 0.0012333 | -6.06748e-05 | 0.00632959 | 0.000171693 | 3.02237e-05 | -0.000222289 | -9.30041e-05 | 
[I][2017-05-16 18:58:40] 42.56 | 25.5547 | 3.19733 | 0.00113155 | 5.06719e-05 | 12416 | 0.0012341 | 7.61258e-05 | 0.00633131 | 0.000580123 | 0.000203235 | -0.000484485 | 0.000433266 | 
[I][2017-05-16 18:58:40] 42.57 | 25.5548 | 3.19754 | 0.00113095 | -9.50212e-05 | 30365.6 | 0.00123352 | -6.06734e-05 | 0.00633711 | 0.000171824 | 3.0294e-05 | -0.000222434 | -9.29233e-05 | 
[I][2017-05-16 18:58:40] 42.58 | 25.5548 | 3.19876 | 0.00113171 | 5.06768e-05 | 12413.8 | 0.00123432 | 7.60889e-05 | 0.00633883 | 0.000580258 | 0.000203355 | -0.000484646 | 0.000433321 | 
[I][2017-05-16 18:58:40] 42.59 | 25.5549 | 3.19897 | 0.0011311 | -9.50192e-05 | 30348.7 | 0.00123375 | -6.06721e-05 | 0.00634463 | 0.000171954 | 3.03644e-05 | -0.000222579 | -9.28426e-05 | 
[I][2017-05-16 18:58:40] 42.6 | 25.5549 | 3.20019 | 0.00113186 | 5.06818e-05 | 12411.7 | 0.00123454 | 7.60521e-05 | 0.00634635 | 0.000580392 | 0.000203476 | -0.000484806 | 0.000433375 | 
[I][2017-05-16 18:58:40] 42.61 | 25.555 | 3.2004 | 0.00113125 | -9.50172e-05 | 30331.7 | 0.00123397 | -6.06707e-05 | 0.00635215 | 0.000172084 | 3.04349e-05 | -0.000222725 | -9.27619e-05 | 
[I][2017-05-16 18:58:40] 42.62 | 25.555 | 3.20162 | 0.00113201 | 5.06869e-05 | 12409.6 | 0.00123476 | 7.60154e-05 | 0.00635387 | 0.000580527 | 0.000203596 | -0.000484966 | 0.00043343 | 
[I][2017-05-16 18:58:40] 42.63 | 25.5551 | 3.20183 | 0.00113141 | -9.50153e-05 | 30314.9 | 0.00123419 | -6.06693e-05 | 0.00635968 | 0.000172215 | 3.05054e-05 | -0.00022287 | -9.26812e-05 | 
[I][2017-05-16 18:58:40] 42.64 | 25.5551 | 3.20305 | 0.00113217 | 5.06921e-05 | 12407.5 | 0.00123498 | 7.59788e-05 | 0.0063614 | 0.000580661 | 0.000203717 | -0.000485126 | 0.000433485 | 
[I][2017-05-16 18:58:40] 42.65 | 25.5552 | 3.20325 | 0.00113156 | -9.50133e-05 | 30298 | 0.00123441 | -6.06679e-05 | 0.00636721 | 0.000172346 | 3.0576e-05 | -0.000223015 | -9.26006e-05 | 
[I][2017-05-16 18:58:40] 42.66 | 25.5551 | 3.20448 | 0.00113232 | 5.06973e-05 | 12405.4 | 0.0012352 | 7.59423e-05 | 0.00636893 | 0.000580795 | 0.000203838 | -0.000485285 | 0.00043354 | 
[I][2017-05-16 18:58:41] 42.67 | 25.5553 | 3.20468 | 0.00113171 | -9.50113e-05 | 30281.1 | 0.00123463 | -6.06665e-05 | 0.00637474 | 0.000172476 | 3.06467e-05 | -0.000223161 | -9.25199e-05 | 
[I][2017-05-16 18:58:41] 42.68 | 25.5552 | 3.20591 | 0.00113247 | 5.07027e-05 | 12403.3 | 0.00123542 | 7.59059e-05 | 0.00637646 | 0.00058093 | 0.000203959 | -0.000485445 | 0.000433594 | 
[I][2017-05-16 18:58:41] 42.69 | 25.5553 | 3.20611 | 0.00113186 | -9.50093e-05 | 30264.2 | 0.00123485 | -6.06651e-05 | 0.00638227 | 0.000172607 | 3.07175e-05 | -0.000223306 | -9.24393e-05 | 
[I][2017-05-16 18:58:41] 42.7 | 25.5553 | 3.20734 | 0.00113262 | 5.07081e-05 | 12401.2 | 0.00123564 | 7.58696e-05 | 0.006384 | 0.000581064 | 0.00020408 | -0.000485604 | 0.000433649 | 
[I][2017-05-16 18:58:41] 42.71 | 25.5554 | 3.20754 | 0.00113202 | -9.50073e-05 | 30247.3 | 0.00123507 | -6.06636e-05 | 0.00638981 | 0.000172738 | 3.07884e-05 | -0.000223452 | -9.23588e-05 | 
[I][2017-05-16 18:58:41] 42.72 | 25.5554 | 3.20877 | 0.00113278 | 5.07136e-05 | 12399.1 | 0.00123586 | 7.58335e-05 | 0.00639154 | 0.000581199 | 0.000204201 | -0.000485764 | 0.000433704 | 
[I][2017-05-16 18:58:41] 42.73 | 25.5555 | 3.20897 | 0.00113217 | -9.50053e-05 | 30230.5 | 0.00123528 | -6.06622e-05 | 0.00639735 | 0.000172869 | 3.08593e-05 | -0.000223597 | -9.22783e-05 | 
[I][2017-05-16 18:58:41] 42.74 | 25.5555 | 3.21019 | 0.00113293 | 5.07191e-05 | 12397 | 0.00123607 | 7.57974e-05 | 0.00639908 | 0.000581333 | 0.000204322 | -0.000485923 | 0.000433758 | 
[I][2017-05-16 18:58:41] 42.75 | 25.5556 | 3.21039 | 0.00113232 | -9.50034e-05 | 30213.6 | 0.0012355 | -6.06607e-05 | 0.00640489 | 0.000173001 | 3.09303e-05 | -0.000223743 | -9.21977e-05 | 
[I][2017-05-16 18:58:41] 42.76 | 25.5556 | 3.21162 | 0.00113308 | 5.07247e-05 | 12394.9 | 0.00123629 | 7.57614e-05 | 0.00640662 | 0.000581467 | 0.000204443 | -0.000486082 | 0.000433813 | 
[I][2017-05-16 18:58:41] 42.77 | 25.5557 | 3.21182 | 0.00113247 | -9.50014e-05 | 30196.8 | 0.00123572 | -6.06593e-05 | 0.00641244 | 0.000173132 | 3.10014e-05 | -0.000223888 | -9.21173e-05 | 
[I][2017-05-16 18:58:41] 42.78 | 25.5557 | 3.21305 | 0.00113323 | 5.07305e-05 | 12392.8 | 0.00123651 | 7.57256e-05 | 0.00641417 | 0.000581601 | 0.000204565 | -0.000486241 | 0.000433867 | 
[I][2017-05-16 18:58:41] 42.79 | 25.5558 | 3.21325 | 0.00113262 | -9.49994e-05 | 30179.9 | 0.00123594 | -6.06578e-05 | 0.00641998 | 0.000173263 | 3.10725e-05 | -0.000224034 | -9.20368e-05 | 
[I][2017-05-16 18:58:41] 42.8 | 25.5558 | 3.21447 | 0.00113338 | 5.07362e-05 | 12390.6 | 0.00123673 | 7.56898e-05 | 0.00642172 | 0.000581736 | 0.000204686 | -0.000486399 | 0.000433922 | 
[I][2017-05-16 18:58:41] 42.81 | 25.5559 | 3.21467 | 0.00113277 | -9.49974e-05 | 30163.1 | 0.00123615 | -6.06563e-05 | 0.00642753 | 0.000173395 | 3.11437e-05 | -0.000224179 | -9.19564e-05 | 
[I][2017-05-16 18:58:41] 42.82 | 25.5558 | 3.2159 | 0.00113353 | 5.07421e-05 | 12388.5 | 0.00123694 | 7.56542e-05 | 0.00642927 | 0.00058187 | 0.000204808 | -0.000486558 | 0.000433976 | 
[I][2017-05-16 18:58:41] 42.83 | 25.556 | 3.2161 | 0.00113292 | -9.49954e-05 | 30146.2 | 0.00123637 | -6.06548e-05 | 0.00643509 | 0.000173527 | 3.1215e-05 | -0.000224325 | -9.1876e-05 | 
[I][2017-05-16 18:58:41] 42.84 | 25.5559 | 3.21733 | 0.00113368 | 5.0748e-05 | 12386.5 | 0.00123716 | 7.56186e-05 | 0.00643682 | 0.000582004 | 0.00020493 | -0.000486717 | 0.000434031 | 
[I][2017-05-16 18:58:41] 42.85 | 25.556 | 3.21752 | 0.00113307 | -9.49934e-05 | 30129.4 | 0.00123659 | -6.06533e-05 | 0.00644264 | 0.000173658 | 3.12864e-05 | -0.000224471 | -9.17956e-05 | 
[I][2017-05-16 18:58:41] 42.86 | 25.556 | 3.21875 | 0.00113383 | 5.0754e-05 | 12384.4 | 0.00123737 | 7.55832e-05 | 0.00644438 | 0.000582138 | 0.000205052 | -0.000486875 | 0.000434085 | 
[I][2017-05-16 18:58:41] 42.87 | 25.5561 | 3.21895 | 0.00113322 | -9.49914e-05 | 30112.6 | 0.0012368 | -6.06518e-05 | 0.0064502 | 0.00017379 | 3.13578e-05 | -0.000224617 | -9.17153e-05 | 
[I][2017-05-16 18:58:41] 42.88 | 25.5561 | 3.22018 | 0.00113398 | 5.07601e-05 | 12382.3 | 0.00123759 | 7.55478e-05 | 0.00645194 | 0.000582272 | 0.000205174 | -0.000487033 | 0.00043414 | 
[I][2017-05-16 18:58:41] 42.89 | 25.5562 | 3.22037 | 0.00113337 | -9.49894e-05 | 30095.8 | 0.00123702 | -6.06503e-05 | 0.00645776 | 0.000173922 | 3.14293e-05 | -0.000224763 | -9.1635e-05 | 
[I][2017-05-16 18:58:41] 42.9 | 25.5562 | 3.2216 | 0.00113412 | 5.07663e-05 | 12380.2 | 0.0012378 | 7.55126e-05 | 0.0064595 | 0.000582406 | 0.000205296 | -0.000487191 | 0.000434194 | 
[I][2017-05-16 18:58:41] 42.91 | 25.5563 | 3.2218 | 0.00113352 | -9.49874e-05 | 30079 | 0.00123723 | -6.06488e-05 | 0.00646532 | 0.000174055 | 3.15009e-05 | -0.000224908 | -9.15547e-05 | 
[I][2017-05-16 18:58:41] 42.92 | 25.5563 | 3.22302 | 0.00113427 | 5.07725e-05 | 12378.1 | 0.00123802 | 7.54775e-05 | 0.00646706 | 0.00058254 | 0.000205418 | -0.000487349 | 0.000434249 | 
[I][2017-05-16 18:58:41] 42.93 | 25.5564 | 3.22322 | 0.00113367 | -9.49854e-05 | 30062.2 | 0.00123745 | -6.06472e-05 | 0.00647289 | 0.000174187 | 3.15726e-05 | -0.000225054 | -9.14744e-05 | 
[I][2017-05-16 18:58:41] 42.94 | 25.5564 | 3.22445 | 0.00113442 | 5.07788e-05 | 12376 | 0.00123823 | 7.54424e-05 | 0.00647463 | 0.000582674 | 0.000205541 | -0.000487507 | 0.000434303 | 
[I][2017-05-16 18:58:41] 42.95 | 25.5565 | 3.22464 | 0.00113381 | -9.49834e-05 | 30045.4 | 0.00123766 | -6.06457e-05 | 0.00648046 | 0.000174319 | 3.16443e-05 | -0.0002252 | -9.13942e-05 | 
[I][2017-05-16 18:58:41] 42.96 | 25.5565 | 3.22587 | 0.00113457 | 5.07852e-05 | 12373.9 | 0.00123845 | 7.54075e-05 | 0.0064822 | 0.000582808 | 0.000205663 | -0.000487665 | 0.000434357 | 
[I][2017-05-16 18:58:41] 42.97 | 25.5566 | 3.22607 | 0.00113396 | -9.49814e-05 | 30028.7 | 0.00123788 | -6.06441e-05 | 0.00648803 | 0.000174452 | 3.17161e-05 | -0.000225346 | -9.1314e-05 | 
[I][2017-05-16 18:58:41] 42.98 | 25.5565 | 3.2273 | 0.00113472 | 5.07917e-05 | 12371.8 | 0.00123866 | 7.53727e-05 | 0.00648977 | 0.000582942 | 0.000205786 | -0.000487823 | 0.000434412 | 
[I][2017-05-16 18:58:41] 42.99 | 25.5567 | 3.22749 | 0.00113411 | -9.49794e-05 | 30011.9 | 0.00123809 | -6.06425e-05 | 0.0064956 | 0.000174584 | 3.1788e-05 | -0.000225492 | -9.12338e-05 | 
[I][2017-05-16 18:58:41] 43 | 25.5566 | 3.22872 | 0.00113486 | 5.07982e-05 | 12369.7 | 0.00123887 | 7.53379e-05 | 0.00649735 | 0.000583076 | 0.000205909 | -0.00048798 | 0.000434466 | 
[I][2017-05-16 18:58:41] 43.01 | 25.5567 | 3.22891 | 0.00113426 | -9.49774e-05 | 29995.1 | 0.0012383 | -6.0641e-05 | 0.00650318 | 0.000174717 | 3.186e-05 | -0.000225638 | -9.11537e-05 | 
[I][2017-05-16 18:58:41] 43.02 | 25.5567 | 3.23014 | 0.00113501 | 5.08048e-05 | 12367.6 | 0.00123909 | 7.53033e-05 | 0.00650493 | 0.00058321 | 0.000206031 | -0.000488137 | 0.00043452 | 
[I][2017-05-16 18:58:41] 43.03 | 25.5568 | 3.23033 | 0.0011344 | -9.49754e-05 | 29978.4 | 0.00123852 | -6.06394e-05 | 0.00651076 | 0.00017485 | 3.1932e-05 | -0.000225785 | -9.10735e-05 | 
[I][2017-05-16 18:58:41] 43.04 | 25.5568 | 3.23156 | 0.00113516 | 5.08115e-05 | 12365.5 | 0.0012393 | 7.52688e-05 | 0.00651251 | 0.000583343 | 0.000206154 | -0.000488295 | 0.000434575 | 
[I][2017-05-16 18:58:41] 43.05 | 25.5569 | 3.23176 | 0.00113455 | -9.49734e-05 | 29961.6 | 0.00123873 | -6.06378e-05 | 0.00651834 | 0.000174983 | 3.20041e-05 | -0.000225931 | -9.09935e-05 | 
[I][2017-05-16 18:58:41] 43.06 | 25.5569 | 3.23298 | 0.0011353 | 5.08182e-05 | 12363.5 | 0.00123951 | 7.52343e-05 | 0.00652009 | 0.000583477 | 0.000206277 | -0.000488452 | 0.000434629 | 
[I][2017-05-16 18:58:41] 43.07 | 25.557 | 3.23318 | 0.0011347 | -9.49713e-05 | 29944.9 | 0.00123894 | -6.06362e-05 | 0.00652593 | 0.000175116 | 3.20762e-05 | -0.000226077 | -9.09134e-05 | 
[I][2017-05-16 18:58:42] 43.08 | 25.557 | 3.23441 | 0.00113545 | 5.0825e-05 | 12361.4 | 0.00123972 | 7.52e-05 | 0.00652768 | 0.000583611 | 0.000206401 | -0.000488609 | 0.000434683 | 
[I][2017-05-16 18:58:42] 43.09 | 25.5571 | 3.2346 | 0.00113484 | -9.49693e-05 | 29928.2 | 0.00123915 | -6.06345e-05 | 0.00653351 | 0.000175249 | 3.21485e-05 | -0.000226223 | -9.08333e-05 | 
[I][2017-05-16 18:58:42] 43.1 | 25.5571 | 3.23583 | 0.00113559 | 5.08319e-05 | 12359.3 | 0.00123993 | 7.51658e-05 | 0.00653527 | 0.000583745 | 0.000206524 | -0.000488766 | 0.000434737 | 
[I][2017-05-16 18:58:42] 43.11 | 25.5572 | 3.23602 | 0.00113499 | -9.49673e-05 | 29911.4 | 0.00123936 | -6.06329e-05 | 0.0065411 | 0.000175383 | 3.22208e-05 | -0.000226369 | -9.07533e-05 | 
[I][2017-05-16 18:58:42] 43.12 | 25.5572 | 3.23725 | 0.00113574 | 5.08388e-05 | 12357.2 | 0.00124015 | 7.51317e-05 | 0.00654286 | 0.000583878 | 0.000206647 | -0.000488922 | 0.000434792 | 
[I][2017-05-16 18:58:42] 43.13 | 25.5573 | 3.23744 | 0.00113513 | -9.49653e-05 | 29894.7 | 0.00123957 | -6.06313e-05 | 0.0065487 | 0.000175516 | 3.22932e-05 | -0.000226516 | -9.06733e-05 | 
[I][2017-05-16 18:58:42] 43.14 | 25.5572 | 3.23867 | 0.00113588 | 5.08459e-05 | 12355.1 | 0.00124036 | 7.50976e-05 | 0.00655045 | 0.000584012 | 0.000206771 | -0.000489079 | 0.000434846 | 
[I][2017-05-16 18:58:42] 43.15 | 25.5574 | 3.23886 | 0.00113528 | -9.49633e-05 | 29878 | 0.00123979 | -6.06296e-05 | 0.00655629 | 0.000175649 | 3.23656e-05 | -0.000226662 | -9.05934e-05 | 
[I][2017-05-16 18:58:42] 43.16 | 25.5573 | 3.24009 | 0.00113603 | 5.0853e-05 | 12353.1 | 0.00124057 | 7.50637e-05 | 0.00655805 | 0.000584146 | 0.000206894 | -0.000489235 | 0.0004349 | 
[I][2017-05-16 18:58:42] 43.17 | 25.5574 | 3.24028 | 0.00113542 | -9.49613e-05 | 29861.3 | 0.00124 | -6.0628e-05 | 0.00656389 | 0.000175783 | 3.24381e-05 | -0.000226808 | -9.05134e-05 | 
[I][2017-05-16 18:58:42] 43.18 | 25.5574 | 3.24151 | 0.00113617 | 5.08601e-05 | 12351 | 0.00124078 | 7.50298e-05 | 0.00656565 | 0.000584279 | 0.000207018 | -0.000489392 | 0.000434954 | 
[I][2017-05-16 18:58:42] 43.19 | 25.5575 | 3.2417 | 0.00113556 | -9.49592e-05 | 29844.6 | 0.00124021 | -6.06263e-05 | 0.00657149 | 0.000175917 | 3.25107e-05 | -0.000226955 | -9.04335e-05 | 
[I][2017-05-16 18:58:42] 43.2 | 25.5575 | 3.24293 | 0.00113631 | 5.08673e-05 | 12348.9 | 0.00124099 | 7.49961e-05 | 0.00657325 | 0.000584413 | 0.000207142 | -0.000489548 | 0.000435008 | 
[I][2017-05-16 18:58:42] 43.21 | 25.5576 | 3.24312 | 0.00113571 | -9.49572e-05 | 29828 | 0.00124041 | -6.06246e-05 | 0.00657909 | 0.000176051 | 3.25834e-05 | -0.000227101 | -9.03537e-05 | 
[I][2017-05-16 18:58:42] 43.22 | 25.5576 | 3.24435 | 0.00113646 | 5.08746e-05 | 12346.8 | 0.00124119 | 7.49625e-05 | 0.00658085 | 0.000584547 | 0.000207266 | -0.000489704 | 0.000435062 | 
[I][2017-05-16 18:58:42] 43.23 | 25.5577 | 3.24454 | 0.00113585 | -9.49552e-05 | 29811.3 | 0.00124062 | -6.06229e-05 | 0.0065867 | 0.000176185 | 3.26561e-05 | -0.000227248 | -9.02738e-05 | 
[I][2017-05-16 18:58:42] 43.24 | 25.5577 | 3.24576 | 0.0011366 | 5.0882e-05 | 12344.8 | 0.0012414 | 7.49289e-05 | 0.00658846 | 0.00058468 | 0.00020739 | -0.00048986 | 0.000435116 | 
[I][2017-05-16 18:58:42] 43.25 | 25.5578 | 3.24595 | 0.00113599 | -9.49532e-05 | 29794.6 | 0.00124083 | -6.06212e-05 | 0.00659431 | 0.000176319 | 3.27289e-05 | -0.000227394 | -9.0194e-05 | 
[I][2017-05-16 18:58:42] 43.26 | 25.5578 | 3.24718 | 0.00113674 | 5.08894e-05 | 12342.7 | 0.00124161 | 7.48955e-05 | 0.00659607 | 0.000584814 | 0.000207514 | -0.000490016 | 0.00043517 | 
[I][2017-05-16 18:58:42] 43.27 | 25.5579 | 3.24737 | 0.00113614 | -9.49511e-05 | 29778 | 0.00124104 | -6.06195e-05 | 0.00660192 | 0.000176453 | 3.28018e-05 | -0.000227541 | -9.01142e-05 | 
[I][2017-05-16 18:58:42] 43.28 | 25.5579 | 3.2486 | 0.00113689 | 5.08969e-05 | 12340.6 | 0.00124182 | 7.48621e-05 | 0.00660368 | 0.000584947 | 0.000207638 | -0.000490172 | 0.000435224 | 
[I][2017-05-16 18:58:42] 43.29 | 25.558 | 3.24879 | 0.00113628 | -9.49491e-05 | 29761.3 | 0.00124125 | -6.06178e-05 | 0.00660953 | 0.000176587 | 3.28747e-05 | -0.000227688 | -9.00344e-05 | 
[I][2017-05-16 18:58:42] 43.3 | 25.5579 | 3.25002 | 0.00113703 | 5.09045e-05 | 12338.5 | 0.00124203 | 7.48288e-05 | 0.0066113 | 0.000585081 | 0.000207762 | -0.000490327 | 0.000435278 | 
[I][2017-05-16 18:58:42] 43.31 | 25.5581 | 3.25021 | 0.00113642 | -9.49471e-05 | 29744.7 | 0.00124146 | -6.06161e-05 | 0.00661715 | 0.000176722 | 3.29477e-05 | -0.000227834 | -8.99546e-05 | 
[I][2017-05-16 18:58:42] 43.32 | 25.558 | 3.25144 | 0.00113717 | 5.09121e-05 | 12336.5 | 0.00124223 | 7.47957e-05 | 0.00661892 | 0.000585214 | 0.000207887 | -0.000490483 | 0.000435332 | 
[I][2017-05-16 18:58:42] 43.33 | 25.5581 | 3.25162 | 0.00113656 | -9.49451e-05 | 29728.1 | 0.00124166 | -6.06144e-05 | 0.00662477 | 0.000176856 | 3.30208e-05 | -0.000227981 | -8.98749e-05 | 
[I][2017-05-16 18:58:42] 43.34 | 25.5581 | 3.25285 | 0.00113731 | 5.09198e-05 | 12334.4 | 0.00124244 | 7.47626e-05 | 0.00662654 | 0.000585347 | 0.000208011 | -0.000490638 | 0.000435386 | 
[I][2017-05-16 18:58:42] 43.35 | 25.5582 | 3.25304 | 0.00113671 | -9.4943e-05 | 29711.4 | 0.00124187 | -6.06126e-05 | 0.00663239 | 0.000176991 | 3.30939e-05 | -0.000228128 | -8.97952e-05 | 
[I][2017-05-16 18:58:42] 43.36 | 25.5582 | 3.25427 | 0.00113745 | 5.09276e-05 | 12332.3 | 0.00124265 | 7.47296e-05 | 0.00663416 | 0.000585481 | 0.000208136 | -0.000490793 | 0.00043544 | 
[I][2017-05-16 18:58:42] 43.37 | 25.5583 | 3.25446 | 0.00113685 | -9.4941e-05 | 29694.8 | 0.00124208 | -6.06109e-05 | 0.00664002 | 0.000177125 | 3.31671e-05 | -0.000228275 | -8.97156e-05 | 
[I][2017-05-16 18:58:42] 43.38 | 25.5583 | 3.25569 | 0.00113759 | 5.09354e-05 | 12330.3 | 0.00124285 | 7.46967e-05 | 0.00664179 | 0.000585614 | 0.000208261 | -0.000490948 | 0.000435494 | 
[I][2017-05-16 18:58:42] 43.39 | 25.5584 | 3.25587 | 0.00113699 | -9.4939e-05 | 29678.2 | 0.00124228 | -6.06091e-05 | 0.00664764 | 0.00017726 | 3.32404e-05 | -0.000228421 | -8.96359e-05 | 
[I][2017-05-16 18:58:42] 43.4 | 25.5584 | 3.2571 | 0.00113773 | 5.09433e-05 | 12328.2 | 0.00124306 | 7.46639e-05 | 0.00664942 | 0.000585747 | 0.000208386 | -0.000491103 | 0.000435548 | 
[I][2017-05-16 18:58:42] 43.41 | 25.5585 | 3.25729 | 0.00113713 | -9.49369e-05 | 29661.6 | 0.00124249 | -6.06073e-05 | 0.00665527 | 0.000177395 | 3.33137e-05 | -0.000228568 | -8.95563e-05 | 
[I][2017-05-16 18:58:42] 43.42 | 25.5585 | 3.25852 | 0.00113787 | 5.09513e-05 | 12326.2 | 0.00124327 | 7.46313e-05 | 0.00665705 | 0.000585881 | 0.000208511 | -0.000491258 | 0.000435602 | 
[I][2017-05-16 18:58:42] 43.43 | 25.5586 | 3.2587 | 0.00113727 | -9.49349e-05 | 29645.1 | 0.0012427 | -6.06056e-05 | 0.00666291 | 0.00017753 | 3.33871e-05 | -0.000228715 | -8.94767e-05 | 
[I][2017-05-16 18:58:42] 43.44 | 25.5586 | 3.25993 | 0.00113801 | 5.09593e-05 | 12324.1 | 0.00124347 | 7.45986e-05 | 0.00666468 | 0.000586014 | 0.000208636 | -0.000491413 | 0.000435656 | 
[I][2017-05-16 18:58:42] 43.45 | 25.5587 | 3.26012 | 0.00113741 | -9.49328e-05 | 29628.5 | 0.0012429 | -6.06038e-05 | 0.00667054 | 0.000177665 | 3.34606e-05 | -0.000228862 | -8.93971e-05 | 
[I][2017-05-16 18:58:42] 43.46 | 25.5587 | 3.26135 | 0.00113815 | 5.09674e-05 | 12322 | 0.00124368 | 7.45661e-05 | 0.00667232 | 0.000586147 | 0.000208761 | -0.000491568 | 0.000435709 | 
[I][2017-05-16 18:58:42] 43.47 | 25.5588 | 3.26153 | 0.00113755 | -9.49308e-05 | 29611.9 | 0.00124311 | -6.0602e-05 | 0.00667818 | 0.000177801 | 3.35341e-05 | -0.000229009 | -8.93176e-05 | 
